0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
65733.54760068546,-1.4638543171173601,-0.2877412179309947,-0.06310010140853295,-0.1264303508990924,-0.35842633637619137,-0.7253971307206138,-0.04540124631358155,-58.896000843809745,-0.10460251907809273,-0.06317656425458401,-3.5334693101726122,31904.789571482208,-1.8387432735299838,0.2583252528835866,0.013945619964124184,0.0659886473998133,-22.548941804700647,-107.94713306592405,22636.990619318432,-0.4058082747230814,-0.18962595044512975,-8.193692999625815,283.0311280435836,-0.31059199359136686,-6.988367686790555,-19.356099432575345,-3.5014077103077796,-0.08668666866882549,-10.788498990050904,-679.8106238199255,-0.057547699288646836
-1.4638543171173601,72090.35110449276,84.86459590775277,0.07516128520295849,202.07779044226191,-0.026015014557261327,1143.9526026670671,161.21216965748576,-250.39304856408722,77.64331903154829,543.485198015495,-0.07719006275850585,-5.508062622802024,-0.0174654900374882,-0.005881653412173236,-0.003842181428254108,-0.005154839718531726,-8.569113604431704,-0.21120554168923414,-0.6800958471507565,-0.2972143606455823,-0.01946842197314862,-0.03143867775900246,0.17952010978359342,0.04734104890998014,-0.11840570037667839,-4.813067580817571,-0.023278211556345404,64.54357352511397,-304.08690910318865,-0.012526799158240644,228.4527754130467
-0.2877412179309947,84.86459590775277,34781.089902602434,-6.156726879237769,16473.104756433127,-3.3087224058301192,74.17752892790689,10111.39282578272,2.8322038275347112,15496.068412998608,11992.201755172575,-18.760076307469884,-0.7030394731204899,0.019987903545410083,0.1429980791811377,-0.8915447264367696,0.28594326997600034,-81.85401222322167,0.14052009565008114,-0.32120827432989674,-97.52979620382544,-1.508660775373712,0.057221539044224425,-0.001927851748132702,-22.690854968434014,-3.920164990000954,-11.199217304442438,0.12782364634306662,14572.34126940534,4752.216528741033,-0.002821147896625576,10852.658624917054
-0.06310010140853295,0.07516128520295849,-6.156726879237769,56166.77318202722,-2.719957004348684,1402.0615381956438,0.015239665120996183,-2.497841965587707,-0.9193571063623088,-3.600535471034698,-1.8608681880942206,2999.229664980756,-0.1154897409215158,-29.969804563591214,-85.038850956632,1870.0310460728974,-31.277028697875267,-38.88118358572554,4.35155357515333,-0.09931806069291507,4209.289993225672,455.38293640805995,-19.480427241438463,-0.24562673278235422,22507.95460099939,1088.2691430016525,-16.488341442395956,-63.3711784686314,-5.236851931626711,-14.345209160960717,-0.0071339708580576006,-2.06449374148471
-0.1264303508990924,202.07779044226191,16473.104756433127,-2.719957004348684,21743.01605369022,-1.5549868870296502,112.82572079725801,11545.122612557327,-1.1403057623664827,12531.51771277165,16176.252488678567,-8.854723553625183,-0.31904477692777183,0.007600391864515999,0.06559648306016334,-0.4084431761216156,0.1348811003755669,-41.37543278644295,0.08810290307172386,-0.1441359915045534,-46.84323860753559,-0.7095226169143986,0.02652518008736398,-0.002586604977579323,-10.677047231088945,-1.8112519965030627,-6.038771417146201,0.05791777583813377,10557.752314951074,2443.5049530284696,-0.003716334850323936,14594.14174414485
-0.35842633637619137,-0.026015014557261327,-3.308722405830407,1402.0615381956438,-1.5549868870296502,55161.06399474603,0.009101852369289511,-1.2017311360499896,-1.9360827719444724,-1.7649756149523952,-1.193888692569459,9143.892607260868,-0.6662147084313748,-81.19239168667112,-463.93058145032256,227.52488580520756,3494.702214570725,-117.43090631762533,71.28521532500088,-0.6360690198562248,3291.6863800051406,29356.265707357532,-186.3717873625508,-1.5830934323136086,6188.391376735133,8376.780925679206,-24.14867193991437,-536.0824303948089,-2.319027432559874,-15.365607534140281,-0.011601852531074233,-1.1074836911636263
-0.7253971307206138,1143.9526026670671,74.17752892790537,0.015239665120996183,112.82572079725801,0.009101852369289511,48046.224054370774,100.80884245708525,-12.191743044591156,61.38889360931946,276.3285658909425,0.09557560045047064,-1.402903756467969,-0.001724876624600199,-0.002429471560809188,-0.0007498357853595627,-0.0023794143062025614,-3.9018658458806392,0.07093534289960195,-0.43143339600899633,0.14592186159224763,0.004491420904773017,0.002328268238223058,-0.03244121315204827,0.03400598633460515,0.0667449030236533,-1.1459197040341014,-0.0017909043600088264,69.69792995043693,-61.472710322332915,0.06336855114388007,128.13278532257186
-0.04540124631358155,161.21216965748576,10111.39282578272,-2.497841965587707,11545.122612557327,-1.2017311360499896,100.80884245708525,18977.410623244028,-2.3849691866936644,12436.70804231134,13696.338748264981,-6.679559040392839,-0.12126442221670297,0.006549255477024922,0.04964994938536833,-0.35310827505225156,0.09489976280754796,-29.258011794276054,0.14253821806242878,-0.053758106265729355,-34.77028644011734,-0.5473252019151583,0.02582464297088108,-0.005972091842755376,-8.32050565816836,-1.3720589283632352,-4.3337991872992125,0.04649006580131531,14806.459375410132,1244.738203111617,-0.0035704889916988104,15064.354317126648
-58.896000843809745,-250.3930485640811,2.8322038275347112,-0.9193571063623088,-1.1403057623664827,-1.936082771944808,-12.191743044591156,-2.3849691866936644,30529.52865159489,-0.3425598084940107,-6.611191731138978,-14.384306138868137,-109.13127550503903,-0.21080760520760194,0.2132433087622133,-0.14989492066284568,0.1554389151939676,336.05486392428406,-20.58737767461945,-61.71291125065569,-15.30260357734078,-1.105884972288623,-1.3310688375271515,-7.961991637299502,-4.500121904407411,-12.08806928721954,11.657522364374506,-0.40148854518497284,-1.2962154152003615,448.9437932656936,0.26545601611594655,-2.8045104308994926
-0.10460251907809273,77.64331903154829,15496.068412998608,-3.600535471034698,12531.51771277165,-1.7649756149526825,61.38889360932099,12436.70804231134,-0.3425598084940107,19218.627405544245,9888.123766420398,-9.865627949608353,-0.2594076680844059,0.0109190259825712,0.07500935129999596,-0.5065886082454532,0.1444403126763044,-41.9142404514693,0.14808379454354945,-0.11798611091573616,-50.93149767474407,-0.8039158851992315,0.035391169246115635,-0.0049337931102750665,-12.166607705006765,-2.0568102401794577,-5.846973450087608,0.06933304969504178,16404.230677410247,2004.0466417839932,-0.002538084562565414,11061.797066819483
-0.06317656425458401,543.485198015495,11992.201755172575,-1.8608681880942206,16176.252488678567,-1.193888692569459,276.3285658909409,13696.338748264981,-6.611191731138978,9888.123766420398,37090.43936569185,-6.827133530553083,-0.18714376863860296,0.0026022345987486645,0.04701230760366897,-0.30286580608354063,0.10246308614967489,-37.47052033612255,0.13593690571471467,-0.07957453067841011,-37.47324734074026,-0.5453514746127093,0.021460237002483475,-0.006222598121904867,-8.23827946984167,-1.320505971093619,-6.225546221288462,0.04091194822243461,10259.79606810618,2138.886819306997,-0.00831466374057717,17767.748907547666
