TMB,H2O2,latent_mean,latent_std,default_observation_std
0.006516606602815316,0.7672704990109255,-477.2291726276824,264.50711180155366,269.6731687817453
0.006516606602815316,0.8759397804706243,-443.8518655041232,282.963264431023,287.79821886983444
0.006516606602815316,1.0,-408.6889690421091,298.8012129093411,303.38386674851625
0.007439560056644623,0.004999999999999999,-379.56456761546326,304.82928730657943,309.32264735551655
0.007439560056644623,0.005708154957083469,-412.77279965403966,290.25242320208247,294.9679218862093
0.007439560056644623,0.006516606602815316,-452.7943570963633,266.13033871588226,271.2654842625915
0.007439560056644623,0.007439560056644623,-499.8181002060154,224.70668499967834,230.76546546381834
0.007439560056644623,0.008493232323171236,-540.3473273422685,164.08962744229729,172.29338815328927
0.007439560056644623,0.009696137237434288,-492.4652864192207,198.2244976911135,205.06720179512456
0.007439560056644623,0.011069410767284429,-408.65421536697954,246.43729441775054,251.97409757181222
0.007439560056644623,0.012637182388653549,-330.4594647339827,270.5194490203207,275.5728180816206
0.007439560056644623,0.014426999059072134,-261.1576578273938,279.8618435410172,284.749463980821
0.007439560056644623,0.01647030923897623,-202.99235316080538,280.75094181307713,285.623348303527
0.007439560056644623,0.018803015465431967,-159.5105743989978,277.9602098728469,282.8806887006343
0.007439560056644623,0.021466105187424523,-132.83774047781657,274.09057451594316,279.079287668698
0.007439560056644623,0.02450637094697449,-120.5378771339601,267.8720433023813,272.9744261834448
0.007439560056644623,0.027977232560219754,-117.77727496081323,256.56773598345984,261.89045212620186
0.007439560056644623,0.03193967574481908,-122.75953030620946,242.86751219330336,248.48387119922378
0.007439560056644623,0.03646332368608554,-138.5379400689784,239.57250619178578,245.2643298366098
0.007439560056644623,0.041627660370093654,-164.2539948971816,248.7824635154386,254.26820469732075
0.007439560056644623,0.047523427178667435,-192.01439293871726,256.8330395999289,262.1503690581547
0.007439560056644623,0.05425421728550116,-215.00573222320327,260.3370857824323,265.58426911411306
0.007439560056644623,0.06193829586818342,-228.72567976588866,265.44555245243606,270.5936937254212
0.007439560056644623,0.07071067811865475,-232.38664946274903,275.5945561836588,280.55652757556
0.007439560056644623,0.08072550156434655,-229.42200960624956,286.60079766330813,291.3753987357762
0.007439560056644623,0.09215873438351481,-223.79611020721293,294.18198041776714,298.83547876667456
0.007439560056644623,0.10521126730195977,-217.90984799951167,296.87805753381576,301.48994479458133
0.007439560056644623,0.12011244339814311,-212.71797127417068,294.1082061808262,298.76285363159093
0.007439560056644623,0.13712408783810365,-208.16360922062356,284.4607398961141,289.27066617518057
0.007439560056644623,0.15654510834572408,-203.60633572313174,264.5669415033427,269.73185259368466
0.007439560056644623,0.17871674724216274,-198.6167818418945,227.84542424888184,233.82288835428628
0.007439560056644623,0.20402857733683694,-198.17688786456037,172.68589443949966,180.49937369852034
0.007439560056644623,0.23292534702239076,-234.93543257128937,195.11300556038807,202.06110636635665
0.007439560056644623,0.26591479484724945,-291.90077355533515,242.40434054648256,248.03118772235715
0.007439560056644623,0.3035765708738321,-346.8346822039729,267.5803694886219,272.6882100547354
0.007439560056644623,0.3465724215775732,-396.68383183682374,278.5805093103316,283.4902219385914
0.007439560056644623,0.39565781724328924,-440.730526944117,280.2183808867804,285.099889080997
0.007439560056644623,0.4516952261612214,-479.98394203799137,273.28610989205026,278.28924454085154
0.007439560056644623,0.5156692688606229,-516.7578950038868,255.11554680794333,260.4679404270399
0.007439560056644623,0.5887040186524746,-550.5092702341649,222.84835341711138,228.95631545756902
0.007439560056644623,0.6720827524652164,-561.1748607855557,200.94454701301095,207.69765704372364
0.007439560056644623,0.7672704990109255,-524.1720199868569,232.89782433359255,238.74882690080176
0.007439560056644623,0.8759397804706243,-474.012573621408,268.3442768516471,273.43784794029796
0.007439560056644623,1.0,-428.51690541999244,291.8035341471094,296.49436471530333
0.008493232323171236,0.004999999999999999,-385.3671411838434,302.364596183596,306.89404489572155
0.008493232323171236,0.005708154957083469,-419.1191293863101,287.5504649193907,292.30955448384816
0.008493232323171236,0.006516606602815316,-459.67467868075664,263.046989880911,268.24116882498885
0.008493232323171236,0.007439560056644623,-508.0511543246254,219.65220142642573,225.84661909947462
0.008493232323171236,0.008493232323171236,-555.4675140351238,144.15572299816077,153.42906582623297
0.008493232323171236,0.009696137237434288,-498.87230022962103,189.9050092267793,197.03684502298347
0.008493232323171236,0.011069410767284429,-407.4659332422886,241.7983891402963,247.43901624042692
0.008493232323171236,0.012637182388653549,-322.5401250766382,264.4291999157188,269.59674986033355
0.008493232323171236,0.014426999059072134,-245.19714568921265,269.9834014610476,275.0466193787251
0.008493232323171236,0.01647030923897623,-178.48244484458593,265.635994867651,270.78051542995996
