TMB,H2O2,latent_mean,latent_std,default_observation_std
0.008493232323171236,0.4516952261612214,-131.75322279406032,1001.0052726990345,1022.6179144744632
0.008493232323171236,0.5156692688606229,-75.04537271439267,894.33392332569,918.4601294797468
0.008493232323171236,0.5887040186524746,-16.332678903161536,684.1337820892116,715.3844245079152
0.008493232323171236,0.6720827524652164,46.957832425024776,546.0585383986216,584.7356414576344
0.008493232323171236,0.7672704990109255,116.68580788166548,857.4549702963885,882.5898646136906
0.008493232323171236,0.8759397804706243,190.79159210980208,1084.1097784650062,1104.0968502791218
0.008493232323171236,1.0,268.5657897934093,1249.594396756154,1266.9735590915893
0.009696137237434288,0.004999999999999999,-64.44196856186909,1322.267413353811,1338.7034606103814
0.009696137237434288,0.005708154957083469,-160.63884833636905,1224.3457638248449,1242.0782553561894
0.009696137237434288,0.006516606602815316,-246.12368907639836,1124.6404286918591,1143.9195500038632
0.009696137237434288,0.007439560056644623,-317.44592037344705,1028.185904528873,1049.2388180508235
0.009696137237434288,0.008493232323171236,-372.2096952939412,948.8501751040102,971.6236400107517
0.009696137237434288,0.009696137237434288,-408.8358792953213,912.9800436788203,936.6260743693892
0.009696137237434288,0.011069410767284429,-429.6633223519616,915.7015097188043,939.2790309243201
0.009696137237434288,0.012637182388653549,-442.42924322827434,899.6674387297775,923.6543419177057
0.009696137237434288,0.014426999059072134,-454.172758474941,813.6567705289948,840.103078949545
0.009696137237434288,0.01647030923897623,-466.6561634076345,657.7212533498589,690.1688852309568
0.009696137237434288,0.018803015465431967,-469.42496581303044,716.8894657580596,746.7706134735809
0.009696137237434288,0.021466105187424523,-467.20545258676566,886.4860899728743,910.8201967173472
0.009696137237434288,0.02450637094697449,-469.0908677865268,974.0019558636665,996.2006088429579
0.009696137237434288,0.027977232560219754,-473.8631377211923,996.7871237202647,1018.489279790097
0.009696137237434288,0.03193967574481908,-477.65225900947325,983.7433063459697,1005.7269688207296
0.009696137237434288,0.03646332368608554,-477.6065928694338,953.0638310065688,975.738955359347
0.009696137237434288,0.041627660370093654,-474.77802912492666,898.4921278935575,922.5095917764351
0.009696137237434288,0.047523427178667435,-472.3682366082546,815.1371897974079,841.5369755534498
0.009696137237434288,0.05425421728550116,-472.4409902131349,774.0843317228075,801.8368884327895
0.009696137237434288,0.06193829586818342,-475.83007284319046,835.9587780216458,861.7209070135617
0.009696137237434288,0.07071067811865475,-483.22118879784466,888.7551491723024,913.0287827955445
0.009696137237434288,0.08072550156434655,-493.0291291525614,891.141772936194,915.3521194079879
0.009696137237434288,0.09215873438351481,-500.09609102257104,888.4110914825056,912.6938755694428
0.009696137237434288,0.10521126730195977,-498.92349890430796,943.5970034641642,966.4942565682335
0.009696137237434288,0.12011244339814311,-490.9867417398257,1027.2971825842328,1048.3679432233391
0.009696137237434288,0.13712408783810365,-479.5960969478224,1090.640807036869,1110.5103389914323
0.009696137237434288,0.15654510834572408,-465.1685029213936,1121.6051908713866,1140.935601698217
0.009696137237434288,0.17871674724216274,-446.18288732300107,1124.1325576820684,1143.4202422004175
0.009696137237434288,0.20402857733683694,-420.1324124099531,1107.3220020409458,1126.8974484117002
0.009696137237434288,0.23292534702239076,-384.5440785066753,1082.854232703034,1102.8640588557182
0.009696137237434288,0.26591479484724945,-338.9981089104574,1061.4256994076509,1081.831945542307
0.009696137237434288,0.3035765708738321,-286.944337120043,1047.8214059878317,1068.4875019761105
0.009696137237434288,0.3465724215775732,-234.30467198160557,1039.0357715922942,1059.873189434107
0.009696137237434288,0.39565781724328924,-185.05607114043949,1023.1818393060181,1044.335635377094
0.009696137237434288,0.4516952261612214,-138.47369997494195,978.6311313734682,1000.7271028238151
0.009696137237434288,0.5156692688606229,-90.85559981944414,875.3998026670562,900.0336980037765
0.009696137237434288,0.5887040186524746,-38.706633054193276,668.459354703705,700.4097029051824
0.009696137237434288,0.6720827524652164,20.681293326283708,527.9083205271389,567.8230691990391
0.009696137237434288,0.7672704990109255,88.79358078697885,843.539849200976,869.0772809266375
0.009696137237434288,0.8759397804706243,162.98221093035352,1068.9649293852067,1089.229940503084
0.009696137237434288,1.0,242.10351451840813,1233.412118185902,1251.016105540079
0.011069410767284429,0.004999999999999999,-98.40054214806582,1290.6504893193558,1307.484045261404
0.011069410767284429,0.005708154957083469,-199.53368668285748,1195.1036772131124,1213.2636326541465
0.011069410767284429,0.006516606602815316,-286.5887516763414,1109.149462986226,1128.6932153049675
0.011069410767284429,0.007439560056644623,-354.57437565813143,1042.226103595127,1063.00098497034
