0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
38800.48416108216,36242.23030185952,34007.672312607116,-8.928433560091584,36000.386971628286,38419.053360229365,-22.297014326880053,0.33088423474650075,26096.595922488563,7.414727812262279,7.3002850352362,32533.642610736235,-0.11216717854516144,33990.95337270837,37681.30662506231,-30.384797495784646,9.733370091966576,16666.851228459927,34538.48026318702,29390.818959963795,34655.366815505346,3.3220052390346675,-21.420431697982337,38869.69894477421,-16.146073321868574,33427.423767465545,-11.300159370783842,28072.901290468726,-4.032488059465852,31584.439957616527,4.3345328487997685,-31.974952698817376
36242.23030185952,59643.55640283338,23914.153417593294,5.984533181810748,36670.19134058504,45081.473769328855,-3.062225423238377,-1.5780636054178323,15253.44559240854,-10.554213712387101,-15.927028304450019,20037.148532746636,3.629514472155095,27735.854054197876,32268.571480415965,-16.954212074159475,-15.146641301691112,8248.52896899592,58909.41660031057,28926.634918646014,55258.78704599762,3.3694211120406496,-2.6441018569059516,47116.60169785449,3.254394466949753,41758.814367534134,5.277237549771644,15376.692133947381,9.18507702426467,22396.86373247776,-6.307354056634027,-17.7475625407895
34007.672312607116,23914.153417593294,35407.00729232238,-10.753051234213967,30407.40744174253,30471.70029583721,-23.21739907028449,0.7978588785585922,29987.25026184718,9.709266391920833,10.78207573269542,35738.07388706736,-0.9218037220358474,32660.11036715517,34991.12923759681,-29.1972058179051,13.086785584104542,20475.902372216635,21842.267188166803,25761.070609256116,23654.985213101194,2.838199143468977,-22.423404431877852,29880.89770281029,-17.745406096692584,25377.351725005516,-13.200924927371123,32902.947151238805,-5.956774982109444,32942.66140178359,5.6151404234560145,-30.645149450706455
-8.92843356079218,5.984533181810748,-10.753051234213967,387802.02066717943,-9.551567885309295,-4.225475413411449,304339.6888824551,11296.529440926386,-10.78567541408549,245191.40388601777,69474.69522032014,-10.090687692698047,393320.71504384535,-11.069581989399571,-8.841707197719963,165249.46516645243,196168.47419873418,-9.746114800283888,6.109395643842203,-12.116499714890328,5.526494735673552,375258.14978518436,232347.1488788187,-4.824799741041138,422073.7835830803,-7.699134284572081,266726.4337205954,-10.2345395358471,448350.8845572661,-11.216233735213716,253311.9485785787,270746.0770867456
36000.386971628286,36670.19134058504,30407.40744174253,-9.551567885309295,38406.00837702512,34140.45683257099,-24.815562566262773,0.15505183656927957,24881.837827180814,6.540998191800881,6.078466291962656,25742.69110849844,-0.3834385585341897,34037.03544790675,31090.93495904763,-34.799514354171464,8.582907804622788,17923.427069759786,39479.360761017626,34745.64370475649,31846.75212821696,3.1885227800793428,-23.687824742437325,38691.73103335553,-17.837133910304864,39402.93904708723,-11.946696336206113,24095.495674645197,-4.33524579825065,30445.336163157874,3.7028489528387984,-36.75397260138778
38419.053360229365,45081.473769328855,30471.70029583721,-4.225475413411449,34140.45683257099,44458.80390711905,-15.1933042830048,-0.23223673741509782,20930.12076943744,2.739063066363247,1.2180776030381917,30276.03777387478,1.1008205255976289,30185.736357466696,39191.17632493976,-23.762828150016766,3.1812529231606153,11601.224561963263,40379.47035320252,25662.141887277954,45565.216258401815,3.322372592057056,-14.54030369142635,41922.66990939605,-9.627210391404013,32842.349634995306,-6.021946911316228,23612.852376154293,-0.20023929494691317,27063.58242001654,1.66807651727987,-24.99891126313166
-22.297014326880053,-3.062225423238377,-23.21739907028449,304339.6888824551,-24.815562566262773,-15.1933042830048,331341.97720633174,2392.7102369473696,-21.651926503855247,140788.82837314496,32625.489098569953,-21.337299432069614,259773.36486080135,-24.92040381461974,-20.69648491090085,224691.2348958376,106165.64532419444,-16.8588983384285,-6.707242907921542,-28.36763104770281,-0.9654344696493833,237531.07495080412,271678.1480934544,-18.149010836339727,372688.1497485815,-24.994719175025775,249274.51481399435,-20.862486098333726,320278.6194805495,-23.94631676441604,154783.80984171416,327640.34804915485
0.33088423474650075,-1.5780636054178323,0.7978588785585922,11296.529440926386,0.15505183656927957,-0.23223673741509782,2392.7102369473696,292747.80822202377,0.8320691921949909,73058.48504509445,205067.68737486575,1.0048905095842886,40161.48236708979,0.575864047852781,0.5622722585569132,-189.0471363301622,149224.64746326738,0.6280812781324892,-1.8286531613653216,0.2995569975641281,-1.382700253373685,72280.65101322315,732.7430590121892,-0.35829695268379785,10313.876271213003,-0.36673398572108057,2243.816640564937,0.9515872781697795,35817.68690566182,0.7468131470851264,30228.054422456273,1225.5883644206428
26096.595922488563,15253.44559240854,29987.25026184718,-10.78567541408549,24881.837827180814,20930.12076943744,-21.651926503855247,0.8320691921949909,30148.20288086691,8.602953929448995,10.172218743313167,29277.9576270353,-1.8533188759659733,28316.388275047677,25848.0803383846,-26.26794182192964,11.893743083925651,24402.880205641908,14860.548483352633,23826.91795859094,14359.848836714917,1.510660889826021,-20.804210717943,21687.35907783098,-17.183782149276908,20694.327952119656,-12.750457604729995,30655.537513597523,-6.834262830383615,29872.42301815345,4.767442787927868,-27.77079553261373
7.414727812262279,-10.554213712387101,9.709266391920833,245191.40388601777,6.540998191800881,2.739063066830312,140788.82837314496,73058.48504509445,8.602953929448995,354017.9514310426,172031.3515499606,10.908028575764842,371290.4609724041,8.760321724296823,8.957065251902796,60149.61038334118,344941.5596580539,6.316682461034018,-12.102827061442543,7.917710706531609,-9.178723183633247,421073.48300154886,99184.80481936179,2.1187126337524367,240963.87908626176,3.170276743842983,138421.55746976443,9.391755425616614,368889.678544183,9.215252462980503,284584.1260991146,114151.88671251667
7.300285034769136,-15.927028304450019,10.78207573269542,69474.69522032014,6.078466291962656,1.2180776030381917,32625.489098569953,205067.68737486575,10.172218743313167,172031.3515499606,226365.62987322512,12.155053361426287,133644.8121595298,9.463340483767043,9.313210642487844,11153.29883720021,243894.18256865657,8.400521635320002,-18.580344664920432,8.225386700349006,-13.651157517795408,180195.31996575222,21368.25176146809,0.15538401888752176,65160.57800612436,1.2382851976476883,33826.990651369444,10.874666306895875,125563.0136604794,10.374924027196526,108360.34807416717,24578.314604685995
32533.642610736235,20037.148532746636,35738.07388706736,-10.090687692698047,25742.69110849844,30276.03777387478,-21.337299432069614,1.0048905095842886,29277.9576270353,10.908028576231906,12.155053361426287,41227.219459585285,-0.2754698309230422,29632.16657848111,37847.30208462152,-26.152670749984733,14.580385773771695,18450.677796772947,15437.137393291372,19856.597166671178,22358.658255051847,3.5163060004155,-20.862678654103153,26422.987395265885,-16.180673136288295,18859.412459438092,-12.741971935968216,35320.77946493695,-5.18485129834572,31201.81986235418,6.492285748823715,-27.07710052580844
