TMB,H2O2,latent_mean,latent_std,default_observation_std
0.007439560056644623,1.0,1705.9026577437999,3059.1587668617917,3074.0607729600133
0.008493232323171236,0.004999999999999999,1418.7144515942855,2689.71973236888,2706.6565193386987
0.008493232323171236,0.005708154957083469,1138.0844009644006,2249.065512090503,2269.293491961557
0.008493232323171236,0.006516606602815316,871.4963305046085,1642.7790547925647,1670.3653186801118
0.008493232323171236,0.007439560056644623,660.9806710057755,908.4100686873919,957.3954918824256
0.008493232323171236,0.008493232323171236,572.7760020737924,741.6737568043852,800.9227406663454
0.008493232323171236,0.009696137237434288,617.2499804445015,1399.8456888737906,1432.1191387739696
0.008493232323171236,0.011069410767284429,716.4482383827753,1930.3228878590253,1953.8535580684054
0.008493232323171236,0.012637182388653549,810.2407754098022,2238.2399748924536,2258.5649116619898
0.008493232323171236,0.014426999059072134,865.3699626043053,2355.258441311506,2374.581984340247
0.008493232323171236,0.01647030923897623,868.6213283368234,2312.115047214065,2331.79614600802
0.008493232323171236,0.018803015465431967,823.2575320739898,2129.4570771337276,2150.8102469392966
0.008493232323171236,0.021466105187424523,747.8986687370798,1848.354330542582,1872.9151091866595
0.008493232323171236,0.02450637094697449,674.8639525185572,1594.778054893301,1623.1803101791927
0.008493232323171236,0.027977232560219754,637.1281051443821,1557.1708759416088,1586.2466428222685
0.008493232323171236,0.03193967574481908,639.7781948461825,1686.1453741251864,1713.0334198923044
0.008493232323171236,0.03646332368608554,661.0299396747487,1736.6798841730974,1762.7972926787818
0.008493232323171236,0.041627660370093654,680.712305504624,1578.4019948131172,1607.0936911749068
0.008493232323171236,0.047523427178667435,692.5533870420095,1264.4324207062434,1300.0717755251862
0.008493232323171236,0.05425421728550116,702.9295842014699,1155.574278029459,1194.4660677589234
0.008493232323171236,0.06193829586818342,714.5827812854805,1485.0583435832723,1515.5182476072175
0.008493232323171236,0.07071067811865475,716.9127517535753,1856.3153183764846,1880.7721383047308
0.008493232323171236,0.08072550156434655,704.8099369075753,2054.0874717079405,2076.2159368456064
0.008493232323171236,0.09215873438351481,685.3466319516374,2056.495015310622,2078.597850230197
0.008493232323171236,0.10521126730195977,672.0911933991028,1914.7524997621776,1938.472184564346
0.008493232323171236,0.12011244339814311,672.8377904329291,1734.7411873037108,1760.8873507161234
0.008493232323171236,0.13712408783810365,677.4248784228585,1664.6121331431482,1691.8424361599227
0.008493232323171236,0.15654510834572408,660.8686083749299,1781.1843430316972,1806.6585008920247
0.008493232323171236,0.17871674724216274,601.8663535353398,1971.7554092489058,1994.7974004611294
0.008493232323171236,0.20402857733683694,494.4469644476576,2065.990805224365,2087.9931231342166
0.008493232323171236,0.23292534702239076,348.5572927494468,1962.314341412697,1985.4659023760914
0.008493232323171236,0.26591479484724945,191.35382769541866,1629.9588542575673,1657.758469004698
0.008493232323171236,0.3035765708738321,72.61682584995015,1149.1336337494909,1188.2362488993797
0.008493232323171236,0.3465724215775732,63.401337462389165,999.3649133630674,1044.0917129473496
0.008493232323171236,0.39565781724328924,188.94561874815827,1488.6998606251102,1519.086748678094
0.008493232323171236,0.4516952261612214,389.1625783862537,2033.9270289471626,2056.2724610483874
0.008493232323171236,0.5156692688606229,607.13838914814,2430.492914286866,2449.222954608833
0.008493232323171236,0.5887040186524746,813.0582439218124,2668.172716019787,2685.2454110372423
0.008493232323171236,0.6720827524652164,997.6715647069623,2776.9787656325393,2793.386536045125
0.008493232323171236,0.7672704990109255,1165.5404013325642,2801.749508850951,2818.0130562739955
0.008493232323171236,0.8759397804706243,1328.821080103753,2797.2057294392575,2813.4955425221433
0.008493232323171236,1.0,1500.2780610582204,2816.455263654019,2832.6343793628903
0.009696137237434288,0.004999999999999999,1299.0549114335272,2646.9336203965177,2664.1424259542837
0.009696137237434288,0.005708154957083469,1017.2971693606996,2207.9214868871068,2228.522956409005
0.009696137237434288,0.006516606602815316,753.3713253523711,1597.0726979300034,1625.4348579557347
0.009696137237434288,0.007439560056644623,548.6442041005648,814.6934646014345,868.9779722458148
0.009696137237434288,0.008493232323171236,471.8690794823142,568.7262791453725,644.0860622422283
0.009696137237434288,0.009696137237434288,534.4499100831254,1269.4880175828614,1304.9893109794511
0.009696137237434288,0.011069410767284429,652.4322339233086,1784.7972984350192,1810.2206140371684
0.009696137237434288,0.012637182388653549,764.9118469316136,2082.1088382625103,2103.942606003077
0.009696137237434288,0.014426999059072134,838.7142393552404,2225.1871310525,2245.6302106949433
0.009696137237434288,0.01647030923897623,861.2113580667456,2262.4163816047503,2282.5260477676243
0.009696137237434288,0.018803015465431967,836.1355403210182,2217.1360669435944,2237.6527019013183
0.009696137237434288,0.021466105187424523,780.5184365994819,2116.909917723779,2138.3883825772755
0.009696137237434288,0.02450637094697449,719.9227562800615,2020.232272138813,2042.7275169183263
0.009696137237434288,0.027977232560219754,677.5714403163129,1979.5762429885579,2002.5282461900142
0.009696137237434288,0.03193967574481908,660.8099156805602,1954.3335879074211,1977.5785819550265
0.009696137237434288,0.03646332368608554,661.1912492506635,1821.259794543694,1846.181062140303
0.009696137237434288,0.041627660370093654,667.7949121446936,1463.2544765759633,1494.1589400742332
0.009696137237434288,0.047523427178667435,678.1006509182489,821.0244254159477,874.9162143392626
0.009696137237434288,0.05425421728550116,703.6297364228267,417.3941474144394,515.3786465114617
0.009696137237434288,0.06193829586818342,750.9728736127545,1181.8128732945158,1219.868411948108
0.009696137237434288,0.07071067811865475,799.3033878582564,1751.5603253888794,1777.4590989557416
0.009696137237434288,0.08072550156434655,838.268771665943,2039.5202289920062,2061.805043997071
0.009696137237434288,0.09215873438351481,868.9309228386128,2070.1669710533333,2092.1253698151772
0.009696137237434288,0.10521126730195977,896.0349342259324,1883.803991082449,1907.9084757404703
0.009696137237434288,0.12011244339814311,918.1042175611474,1558.1543591373045,1587.2121099219046
0.009696137237434288,0.13712408783810365,919.4879655316854,1303.0288117434532,1337.6402203947498
0.009696137237434288,0.15654510834572408,876.4275898883625,1416.2289263216805,1448.1373024456002
0.009696137237434288,0.17871674724216274,779.7050473073368,1744.4090984771158,1770.4124880473203
0.009696137237434288,0.20402857733683694,638.3376787733832,1975.859589470463,1998.8542698972697
0.009696137237434288,0.23292534702239076,470.8539998489896,2007.3136008401518,2029.952011034255
0.009696137237434288,0.26591479484724945,306.55176199777634,1858.994621329539,1883.4166498988789
0.009696137237434288,0.3035765708738321,188.13951237046876,1655.5352105473721,1682.912388791018
0.009696137237434288,0.3465724215775732,161.0311409143087,1632.2532781450682,1660.0144695150946
0.009696137237434288,0.39565781724328924,236.65531022488085,1881.8766891126695,1906.0055477384692
0.009696137237434288,0.4516952261612214,379.10454277000736,2217.761714362776,2238.2726144680137
0.009696137237434288,0.5156692688606229,543.619913000799,2481.1046352514795,2499.4554379005317
0.009696137237434288,0.5887040186524746,701.9399353878925,2619.7037234636896,2637.0902285878806
0.009696137237434288,0.6720827524652164,844.790721427833,2636.7809656004742,2654.0556014403937
0.009696137237434288,0.7672704990109255,978.3027977315787,2568.991639735771,2586.71902610555
0.009696137237434288,0.8759397804706243,1118.7326130056326,2485.556452148616,2503.874627812218
0.009696137237434288,1.0,1283.7865135751226,2472.308314165723,2490.723925945451
0.011069410767284429,0.004999999999999999,1209.4318825669889,2650.2954351379276,2667.482552613437
0.011069410767284429,0.005708154957083469,946.2690220483973,2284.7566026604436,2304.6713449827616
0.011069410767284429,0.006516606602815316,712.1492175773792,1824.8199512813019,1849.6932528336836
0.011069410767284429,0.007439560056644623,544.7652561555542,1363.044818094447,1396.1692057620678
0.011069410767284429,0.008493232323171236,489.5366797340803,1208.9916430025858,1246.2175042239824
0.011069410767284429,0.009696137237434288,547.6512016140678,1442.5475451175384,1473.8862557567986
0.011069410767284429,0.011069410767284429,661.9807362561378,1706.5508968143263,1733.1223956783724
0.011069410767284429,0.012637182388653549,776.4279363896312,1878.2596262343545,1902.4343611610302
0.011069410767284429,0.014426999059072134,856.8527715683686,2004.4927766861488,2027.1626887773728
0.011069410767284429,0.01647030923897623,889.4267967421338,2123.68376938004,2145.0944098832515
0.011069410767284429,0.018803015465431967,876.6099626403939,2217.2748206789906,2237.790183507205
0.011069410767284429,0.021466105187424523,832.4083839182304,2261.424858403975,2281.543263931587
0.011069410767284429,0.02450637094697449,776.6933472477031,2261.2025042973637,2281.322870710069
0.011069410767284429,0.027977232560219754,727.7320136878589,2228.0111598518884,2248.428563109959
0.011069410767284429,0.03193967574481908,695.3267296804925,2140.359278155846,2161.6047544757052
0.011069410767284429,0.03646332368608554,680.2437763296502,1938.1998038129047,1961.6359892917294
0.011069410767284429,0.041627660370093654,680.0356128707626,1555.333368963507,1584.4428558946302
0.011069410767284429,0.047523427178667435,696.1556236809101,994.286689282496,1039.2320700731411
0.011069410767284429,0.05425421728550116,738.7171900022677,749.5115138691075,808.1861075312547
0.011069410767284429,0.06193829586818342,810.2687295230853,1303.1409855104248,1337.7494919084218
0.011069410767284429,0.07071067811865475,890.9854896056586,1816.609716167672,1841.5939117674532
0.011069410767284429,0.08072550156434655,967.1223485673063,2081.611441364748,2103.4503720803073
0.011069410767284429,0.09215873438351481,1034.502735477773,2082.427253295672,2104.2577171660123
0.011069410767284429,0.10521126730195977,1091.7264856450092,1821.839418875507,1846.752864666197
0.011069410767284429,0.12011244339814311,1132.1911675368501,1311.8091903834897,1346.1948696079428
0.011069410767284429,0.13712408783810365,1136.8070649703677,706.1397194960448,768.1344793941438
0.011069410767284429,0.15654510834572408,1076.8572260102756,910.5229634536976,959.4005117575575
0.011069410767284429,0.17871674724216274,953.7656296456744,1508.8992646156837,1538.887346670285
0.011069410767284429,0.20402857733683694,791.4454851152095,1892.1313350317116,1916.1310664965085
