0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
66134.772264134,-34.62299808061923,-13046.217172820916,55940.49342270366,0.14905899948101695,0.1617310934614125,86.97963262155386,-8102.6697324365105,106.80911056657685,-1135.3249400225284,701.4976314551986,52.82821634500497,41474.59006261113,-3799.7515335803328,-18773.44760385089,40.56630849405543,-0.5189391280714628,-1550.9269085892086,50383.203881591675,0.15147320026086797,-0.5024118943621594,70008.36439292108,-11815.945289782447,153.10219037035264,-0.49018998184715074,0.16127984103410814,773.0377789745769,-0.488279762746627,23182.260115869227,-0.4977790704943891,-0.48299882480179046,-0.24608510350911048
-34.62299808061923,227417.0130105304,77.44298674156896,-22.509755641291108,0.0765546610599117,-0.0008820223081727603,-6883.610812496555,4.807275005593932,34678.451717091324,-8.348511292674214,-4.334409912217298,-0.8982309711795735,3.271984079142638,20.44438701859621,106.16440237944852,157746.78311967963,-0.12260522592315541,-8.424647654962255,-38.01584635524713,0.04755318896580466,-0.11549770629363205,-26.107410682042612,45.845916920760395,-2.1621655731957565,-0.06785340228018541,0.10964521160532835,-45.887875739327555,-0.10050807273567404,-0.7420358524564867,-0.10482572073515815,-0.15694737978215356,-0.18325101504036945
-13046.217172820916,77.44298674009711,234211.02888506508,-11904.385253097602,-0.5486743486809204,-0.9504788258361014,52.390525134284985,2057.2424215783317,-318.2941369801491,-317.26570438097644,-60.54710933554127,-7.503692758327697,-11974.04336621704,100554.4676764366,248899.174122011,-68.26195297871955,-4.316231289376982,119.4229120355955,-11194.499342289111,-0.6728295275189425,-4.00497895425689,-15895.69562862975,163585.91411838314,-58.247434541532456,-2.66614598091585,-0.45285470443992343,-10062.046337535385,-3.501096492744116,-4060.8255645254285,-3.4618850712512774,-5.029965563319799,-4.172600255783984
55940.49342270366,-22.509755641291108,-11904.385253097602,81377.19763595496,-0.10746784745610663,-0.31776655532305,57.266353160213626,-9356.333561032665,75.22663729539761,746.1985569341228,707.2271333576452,48.5912060351441,78859.47307468814,-3696.127913120259,-15084.231982230122,29.146502171003963,-2.6478423609443387,856.8482591875598,31050.55720554982,-0.1751873625674124,-2.576472879296286,75856.14342016388,-12542.612807406846,121.18688455822685,-1.9142366401894062,-0.03811157152442913,688.4808325668283,-2.3476891298274047,13203.63985900389,-1.7842794799816746,-3.179328312104257,-2.829013456389375
0.14905899948101695,0.0765546610599117,-0.5486743486809204,-0.10746784745610663,11768216.470205875,7795845.138288179,0.04096108250525615,0.03982730925905987,-0.34476589077602177,0.0007598243557387542,0.01795650682248795,-0.30419633676862756,-1.0539563602474564,0.15298533723627794,-2.8047839231588387,-0.057698664090195764,-16.901883718585054,0.03716248956241202,0.2624426419629373,10697614.956731971,-12.151062802979219,-0.11671920358044423,-0.3322860785334722,-0.05089111273828298,-5.6242693666775025,10376438.43034011,0.39847858436390904,-9.041241379073426,0.06152157404985123,-36.748601121890445,-13.094055121831945,-7.922810030759144
0.1617310934614125,-0.0008820223081727603,-0.9504788258361014,-0.31776655532305,7795845.138288179,10366440.177974768,0.02803646399082352,0.0997025224450609,-0.17075574203015356,-0.02539784667717624,0.040685350914910705,-0.5916032456043783,-2.127818919875486,0.1110597595262589,-4.016995469445908,-0.08304051265744035,-26.729413029381497,0.05765842471657955,0.3806484629493756,9421558.512022233,-18.19403890217706,-0.3529785375466084,-0.5575398630626219,-0.10441586828878004,-7.715849437186432,6993483.25595959,0.49566451770881337,-12.94135444028265,0.09880089716549251,-63.65940154126181,-18.782197736446594,-8.369986437661032
86.97963262155386,-6883.610812496555,52.390525134284985,57.26635316168548,0.04096108250525615,0.02803646399082352,40005.21451902997,-13.483762856333524,10060.387560884057,23.00643643352533,11.222194888725765,2.2301172575086547,-6.574317294761692,99.02857308468619,-23.22853862916015,-1581.6275765446103,-0.13560965615746307,22.66508816098898,95.76035250641839,0.03540382947805501,-0.1258010206697158,65.27578778627604,77.54299968946233,5.327139576912377,-0.08652827801064901,0.04970943181087401,-572.2135197123964,-0.11213152185786214,-6.11050274984763,-0.13961769503312474,-0.15355264402181268,-0.15734143063276496
-8102.6697324365105,4.807275005593932,2057.2424215783317,-9356.333561032665,0.03982730925905987,0.0997025224450609,-13.483762856333524,43981.48560312164,-16.799530426512398,13487.626106128488,-1334.9372425812753,-30.264941330091542,-11835.259558777769,644.1918210544624,2643.2523523937107,-7.094367492284738,1.0167700793577163,24073.532770440925,-5405.0522290411,0.058991594171403934,1.0401799751433023,-10216.842318057763,2125.1119933307236,-108.22901393594671,0.8043800709583631,0.021117375946033076,-115.65747834668583,0.9760599359317647,-1830.570111426023,0.5270437985092568,1.3164718704679723,1.3887470524063779
106.80911056657685,34678.451717091324,-318.2941369801491,75.22663729539761,-0.34476589077602177,-0.17075574203015356,10060.387560884057,-16.799530426512398,144056.07540523465,24.681888595501214,11.894661194019536,2.461455572984239,10.87984300447569,-63.52354630637705,-406.6635204604867,78236.51067456408,-0.20390654158534993,23.517917534599366,113.33972418246309,-0.2660595446315447,-0.18507974695176288,88.9000883454073,-182.00620258879206,5.909808951974791,-0.1212524455874045,-0.41473908094337314,854.9730679473333,-0.1622135489443457,0.23388221490609631,-0.22763348601253433,-0.22654655641812319,-0.23108074203030765
-1135.3249400225284,-8.348511292674214,-317.26570438097644,746.1985569341228,0.0007598243557387542,-0.02539784667717624,23.00643643352533,13487.626106128488,24.681888595501214,80377.6689588396,619.764193845865,143.96157897086658,12667.392281985312,-55.79871437087797,-780.7292944632655,10.99338457449478,-1.73364163343042,52509.130712088816,-362.0291686898939,-0.008627597316816563,-1.2055935139598057,-655.42288894351,25.284249348240785,609.7517600337441,-0.9463792434466586,0.008490933737256467,4.724009979313878,-0.9497810484147612,-2976.6396776810043,-3.4498309430622713,-0.7802658376051808,1.3008063962372929
