0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
132923.0121700823,70216.40825425116,10283.038383425514,71043.98203370393,-14594.603527041914,143754.9917411243,24771.904176352047,70662.91249032742,60864.82855789464,-0.20482647975995752,-4870.278689892561,429.1143096277462,132483.7620505594,10573.43697018931,24274.465546427593,-18923.709589694532,-125.96463985573445,13082.698279009212,64886.129375022945,84105.73238592481,59039.44600962452,22975.067035187778,115685.48332052583,30.351290539595507,74316.89186238893,26656.79781725105,48857.89761051979,4.623043547822182,128422.59747988432,43756.22842082017,-1481.8785215078603,-71.92341015938035
70216.40825425116,225430.82325686814,-6323.49598232673,27004.84189570575,-10301.916562228414,87075.78357706312,127850.55500405263,199217.58830127455,20007.700745645714,-0.9934137357948386,-15963.058726434272,-105.73475590584049,156231.50386451185,1160.9978337803855,81214.81710058919,-15187.510339322533,-556.5546693699863,36600.34153900921,146658.86799934818,30119.968054320594,25803.418937464634,51688.81248486737,194136.35159899463,147.51385063321015,163767.4703354616,10170.292610458482,172896.7079251749,7.239636112447852,90348.51899479174,27180.623946397132,-9967.824316791335,-94.78185370117066
10283.038383425514,-6323.49598232673,50930.84420879917,-1846.6285239627664,22791.754679668273,-3512.5474579204497,-4821.103337425002,-4812.1046168647335,31930.10928581555,0.08233971492779955,489.2100115025003,123.20445015355914,-1476.2361826162696,841.5309917274155,-1584.8931696078716,46271.9761317687,29.17889861373075,-560.8694464160752,-4077.4263940766414,12997.588832430676,-9811.649447905987,-1421.1045674733612,-5730.757616527496,-8.045945744572258,-5973.738071909431,-8653.746745542261,-7726.753742400858,0.15650204866687667,-7994.5780397946055,-8020.865959554664,556.0988679649915,-0.8387920418736957
71043.98203370385,27004.84189570575,-1846.6285239627664,153738.8232552692,32305.10308436233,137597.18367016054,7883.468884793648,34576.27557700404,23152.385439802325,-0.07740580913867347,-2158.566926331258,251.74124961786362,58577.89351952718,109071.34366903326,12659.974097814333,-9430.819465815219,-53.059768005563775,8083.239054602258,39887.74831280481,83005.39391485172,176199.6794307139,16251.147344397574,67203.13764018242,13.491942446523383,24696.73734447465,138919.8768054436,15587.518690122037,3.8105141205679165,149309.14100287115,105049.81066892248,27.60826719930383,-65.05000623868112
-14594.603527041729,-10301.916562228414,22791.75467966846,32305.10308436233,125467.31948333804,-8306.111571127469,-4141.164643611764,-9262.560707825416,-3449.1010281692797,0.06674030894345484,710.4710877973458,-60.88739180077392,-17695.069786018885,104801.70105953795,-3068.0171017621597,77211.5797013035,25.385616898679064,-1521.4352628159181,-7772.2068392260935,4342.592148459506,45861.92161846398,-2614.3846570481865,-13985.168180149845,-5.373107621962809,-12110.142175090272,69550.45375177766,-8402.723550791634,-0.6182071185465794,-3951.007192443801,15482.898699355346,336.0213717500043,7.1117896250104025
143754.9917411243,87075.78357706312,-3512.5474579204497,137597.18367016054,-8306.111571127469,253614.52189486707,28377.850281799074,106199.60178004808,46588.805895786514,-0.2448682681730471,-7007.613107563715,735.1300192146302,158292.73700240764,49181.18990514835,40235.96131479765,-27925.41707716648,-176.00583480704384,25124.20675913915,114588.73819538463,105139.22190443148,154133.7281621474,46510.74151616556,185270.49707157697,45.824694210376244,78151.92632271891,92077.28663106372,53066.997128729956,12.129979851375003,269968.4712948854,125352.45697804008,-96.97190820594443,-204.83819014064971
24771.904176352047,127850.55500405263,-4821.103337425002,7883.468884793648,-4141.164643611795,28377.850281799074,138810.01876267625,92627.06429168685,5405.537630147274,-0.605646923086651,1884.3155892715577,-3392.9326667886244,65120.608399400466,33.145245005982495,33823.01348049014,-7150.169599888824,-295.3505871417947,3108.9708252865353,54009.02623945591,8953.741565818202,7319.8494940074415,10667.680749327292,74657.83839325409,103.41361859357671,92879.86653090433,2766.9730116952314,126244.06790026705,-22.11001456595166,28311.130245073968,7339.874777743755,-16733.699999092772,267.61923422938537
70662.91249032742,199217.58830127455,-4812.1046168647335,34576.275577004075,-9262.560707825416,106199.60178004808,92627.06429168685,286746.5190984578,19311.068640486414,-0.6659043567741714,-23092.29812823066,2305.1133248639317,149597.55724738946,4358.849980944827,159540.88053332543,-13624.114241846648,-652.3660433182945,104966.70759298599,272884.76321886893,33452.94291714368,37650.89986441686,132730.07315439306,262894.9557633088,193.26845522224522,121333.95571643565,17012.67420626993,118673.40928292612,67.83387412993851,124682.43004358877,46154.437437870976,12061.879533135849,-995.2747781148139
60864.82855789464,20007.700745645714,31930.10928581555,23152.385439802325,-3449.1010281691565,46588.805895786514,5405.537630147274,19311.068640486414,56120.52331020186,-0.024155477920937064,-1255.3563791402191,225.9656490854519,47213.92963649911,-2763.495199938414,6255.0200134891775,6318.630737297386,-23.0295632973839,3313.311408883826,16975.06214737446,44507.788206065554,10802.359013094314,5612.501039291825,33179.02022995906,4.249682464758946,24764.06412555269,-666.9340080837544,12951.586359724919,1.1995089843048503,35694.91773871168,7258.548780278524,-292.22823799939783,-15.923744211615894
-0.20482647975996507,-0.9934137357948386,0.08233971492779955,-0.077405809138681,0.06674030894345861,-0.2448682681730471,-0.6056469230866812,-0.6659043567741714,-0.024155477920937064,484392.68061163835,4.496121309359162,-24.508874994051524,-0.5461996738534873,-0.0027783460937118457,0.9441419195378713,0.13281049884645574,422.16036097793324,3.538045002395388,0.16681729461111167,-0.07391976983060321,-0.07526358469831361,3.0382751670971166,-0.5756034484113781,1029.6042812231767,-0.7394299534526095,-0.03680210725759383,-0.8882369441132066,1957.480913813156,-0.22623426468532765,-0.043214005697251784,4.254023450834658,-15.360133003134987
-4870.278689892561,-15963.058726434272,489.2100115025003,-2158.5669263312193,710.4710877973458,-7007.613107563715,1884.3155892715577,-23092.29812823066,-1255.356379140204,4.4961213093591015,102726.59308895656,-11114.20676036763,-10996.45371516826,-191.3721049293823,-14235.098472985474,1077.6926328133356,2357.0438745006945,-5753.656519627056,-22674.690111149204,-2156.78918129611,-2305.5264405851785,-13785.386226119384,-18848.16981114927,-459.0756145872174,-9935.959474203877,-988.2589253435715,-9017.00644043302,-62.28261983242824,-8158.189649785345,-2926.402034111139,40064.93558241995,75.49231097600492
429.1143096277462,-105.7347559058559,123.20445015355914,251.74124961786362,-60.88739180077392,735.1300192146302,-3392.9326667886244,2305.1133248639317,225.9656490854519,-24.508874994051162,-11114.20676036763,106479.07658703446,510.44407478016177,8.379877665755817,2835.482135975427,-18.187315297151493,-9856.939558131584,2590.0885833218044,3124.166363452127,274.7211306949624,265.5033620390752,3059.144355277979,1838.967767510106,-503.39286334346514,-937.3029515030936,101.47579026720152,-2357.987576522255,540.4628372356575,929.9587953897294,378.6444727887913,-4052.061040588762,-78.65872333154392
132483.7620505594,156231.50386451185,-1476.2361826162696,58577.89351952718,-17695.069786018885,158292.73700240764,65120.608399400466,149597.55724738946,47213.92963649911,-0.5461996738534873,-10996.45371516826,510.44407478016177,215754.58976896518,4830.42342700448,53470.36351590609,-23427.585082655576,-318.08176543865426,27337.218296252653,127368.85287705918,66607.61907774287,53375.805356359,44869.57287445674,209626.0534274343,80.91563064700247,150140.40378356524,22212.81360445852,115250.29650278731,8.462068055680087,153676.3764697961,48523.49709752258,-4477.477776310102,-131.94034281766764
10573.436970189372,1160.9978337803855,841.5309917274773,109071.34366903326,104801.70105953795,49181.18990514835,33.145245005982495,4358.849980944827,-2763.495199938537,-0.0027783460937118457,-191.3721049293823,8.379877665755817,4830.423427004634,196393.47395676942,1743.0790864513185,27704.162263577895,-4.646190568108387,1427.1317972176385,8014.166599915331,34071.01083711486,168045.93029949346,3781.8736537729596,12552.662298418241,1.801991835004748,-809.2243977983911,200868.37347178956,-284.64233511013276,0.6868714810408066,64371.84434725312,89511.6038129556,152.04767213166366,-13.838759657722537
24274.465546427593,81214.81710058919,-1584.8931696078716,12659.974097814333,-3068.0171017621597,40235.96131479765,33823.01348049014,159540.88053332543,6255.0200134891775,0.9441419195378713,-14235.098472985474,2835.482135975427,53470.36351590609,1743.0790864513185,208995.02385738937,-4420.3434381687985,-463.4171719143029,192626.3533401947,196650.55912091993,11583.356784254041,14736.275692726926,170109.02123299494,119085.71863481158,254.1252805017625,39810.38456944861,6729.482241829661,38645.94030490572,192.78284832491772,51384.81099179849,21259.155618601762,73336.29407643937,-2726.879932431479
-18923.709589694532,-15187.510339322533,46271.976131768766,-9430.819465815219,77211.5797013035,-27925.41707716648,-7150.169599888778,-13624.114241846648,6318.630737297323,0.13281049884645574,1077.6926328133356,-18.187315297151493,-23427.585082655576,27704.162263577895,-4420.3434381687985,105651.47383147672,46.66593388173115,-2121.9094892762596,-12243.189979562774,-7872.777861123664,-10827.743571890254,-4212.986926276178,-21673.355974447404,-10.554326316410993,-17305.77282202299,1863.0812208516477,-13664.451300445313,-0.7064158004224659,-27508.75472475581,-12119.683167802148,670.6978910455068,7.83472737986931
-125.96463985573445,-556.5546693699863,29.17889861373075,-53.059768005563775,25.385616898679064,-176.00583480704384,-295.3505871417947,-652.3660433182945,-23.0295632973839,422.16036097793324,2357.0438745006945,-9856.939558131584,-318.08176543865426,-4.646190568108387,-463.4171719143029,46.66593388173115,229980.92626855374,-231.04169303962252,-587.4003199936127,-50.326412179304064,-57.43020431682938,-379.40584883013986,-500.00901692185755,88203.52801649885,-371.5000803562209,-25.96758091403534,-437.76504813160625,-20887.0068911382,-201.30934397288468,-70.14039551502026,892.976027533654,332.6921382230658
13082.698279009212,36600.34153900921,-560.8694464160752,8083.239054602258,-1521.4352628159181,25124.20675913915,3108.9708252865353,104966.70759298599,3313.311408883826,3.538045002395388,-5753.656519627056,2590.0885833218044,27337.218296252653,1427.1317972176385,192626.35334019485,-2121.9094892762596,-231.04169303962252,282755.22544886026,169324.83508998985,6740.952490654021,10258.526475814033,243304.15665249253,78236.85523158935,404.9626210278409,13904.160939007423,4916.534518360183,8911.916329538011,398.7012148411639,35254.920755088075,17106.792946523045,121855.86900806711,-6155.439368972249
64886.129375022945,146658.86799934818,-4077.4263940766414,39887.74831280481,-7772.2068392260935,114588.73819538463,54009.02623945591,272884.76321886893,16975.062147374523,0.16681729461111167,-22674.690111149204,3124.166363452127,127368.85287705918,8014.166599915331,196650.55912091993,-12243.189979562745,-587.4003199936093,169324.83508998985,385210.77965538396,33683.74027690126,49239.97904505182,248584.53075275864,276181.2808772755,238.37067601017125,84356.4922262661,24897.629633194792,74625.26237952082,139.3084314854911,150762.6436719294,70779.72091474474,33036.320074414325,-2362.865912358171
84105.73238592481,30119.968054320594,12997.588832430676,83005.39391485172,4342.592148459506,105139.22190443148,8953.741565818202,33452.94291714368,44507.788206065554,-0.07391976983060321,-2156.78918129611,274.7211306949624,66607.61907774287,34071.01083711486,11583.356784254041,-7872.777861123664,-50.326412179304064,6740.952490654021,33683.74027690126,81462.70530336467,71626.72498905445,12455.36556734188,60781.76929960763,11.699074134306557,31297.731317914033,44357.98390252484,18660.172077742787,2.8210833392404027,96067.6827222364,43265.97460741503,-298.7275920004228,-44.39223827692531
59039.44600962463,25803.418937464576,-9811.649447905987,176199.6794307139,45861.92161846398,154133.7281621474,7319.8494940074415,37650.89986441686,10802.359013094374,-0.07526358469831361,-2305.5264405851785,265.5033620390752,53375.805356359,168045.93029949346,14736.275692726926,-10827.743571890254,-57.43020431682938,10258.526475814033,49239.97904505182,71626.72498905445,312709.2272301588,22319.602234278318,75648.84739491169,15.877399560804784,21100.193914825708,284293.54837969155,13943.19929762392,5.32747332942702,202941.7300408079,228205.492856813,416.253486939607,-96.36292177351272
22975.067035187778,51688.812484867434,-1421.1045674733612,16251.147344397574,-2614.3846570481865,46510.74151616556,10667.680749327292,132730.07315439306,5612.501039291825,3.0382751670971166,-13785.386226119384,3059.144355277979,44869.57287445674,3781.8736537729596,170109.02123299494,-4212.986926276178,-379.40584883013986,243304.15665249253,248584.53075275864,12455.36556734188,22319.602234278318,451310.60572338215,122290.43320300913,442.6594735604238,24467.13775222972,11746.632493601976,18660.36445128824,371.00675196360294,68400.26820974814,41092.19031620091,66020.40893078549,-7891.782902701247
