0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
191467.42752023423,-403.54869634300695,264.02250149343547,9705.922497965845,-175.57066170075183,-6.221648098447851e-13,-0.01791596603339685,-803.541374788401,324.092603014264,-0.038531369257863865,-730.4367298195772,-369.5530829621065,-243.33586581791474,340.63269821181103,-0.048047488679107984,-0.02259515143898336,10.41016694506543,160194.9443283507,-381.1766624896095,-126.4005206736796,295.3981055987868,0.0029690544716665973,-2.6143725561149647,0.039958102971265064,109.51557409067829,79.42915357646571,87110.57348968643,-0.01144727292685546,378.63512944705604,-0.049454218018311374,184.61450165844965,-2.2501009078022647
-403.54869634300695,65565.64664217287,-36.09181966194777,54.97418848555675,1305.599891994615,1.1227956553307956e-11,0.02966145591662769,-0.9578730643306642,-135.70903801233268,-0.30047283904753147,58624.87623324165,29589.73929602702,2033.5715575662782,-35.34386194802045,-0.1224509133421179,0.014854772384648843,-444.02480640488733,-209.70755505970612,281.6215006095623,183.07924539611284,-72.05591859689942,0.08885970853571758,128.21408241129862,-2.091637161795211,-18456.08743441556,-15824.770746562097,-54.10719070158384,-5.197950022399307e-05,-189.6050224731874,-0.0511173854867254,-17.71804883650119,95.4860983667017
264.02250149343547,-36.09181966195045,98237.9820713875,-17759.906327960896,-3751.238749869503,-9.30649320900889e-15,-3.5991639312085564,620.6890295757944,69513.37443650106,-6.429791332997025,-38.90228052981063,-24.544870647335504,-3466.5437107455623,93548.43466881437,-8.812501161971575,-4.670701188718386,0.3949191064706045,-2191.8216576146656,-1.0054457513233521,-2514.7780612791234,100055.56563310302,0.2853957978592205,-0.11718727369415106,0.001920427117799113,41.983038786502185,97.65875951362962,-7731.285514784576,-2.8022831683477736,42067.63827311777,-9.658863094487542,73186.26951104785,-0.0787642813063142
9705.922497965845,54.97418848555675,-17759.906327960896,147279.3192017214,1652.281598802746,2.5635863503067525e-14,0.7577097872469973,-3045.2404697097886,-25581.436267887882,1.4190669944250385,99.10485347671072,57.55559904102575,1279.061418482742,-21840.955239293082,1.9040054147797714,0.9612479406112524,-1.2070632161839054,38580.38305216391,-8.884501894621932,1013.0879087711472,-20968.65130527847,-0.07411735455338116,0.32551130728210853,-0.005161440985906146,-55.31837984164538,-102.0822602683765,94935.18353441966,0.5166967064492628,-19469.25064801268,2.0318093167679647,-11270.068283859995,0.2473898263179566
-175.57066170075183,1305.599891994615,-3751.238749869503,1652.281598802746,100414.34123991344,1.4691489934783425e-13,-1.0126435536498106,-103.28570127366595,-13892.680134079177,0.8083588693379957,1169.0943095600492,750.8546814506797,82421.35012018422,-3484.6816756014136,-0.9951716977923741,-1.0171515632171853,-8.228912462673124,127.3932799278946,3.1913565969172843,48601.07438333196,-7701.623413566765,-0.6072971619385562,2.9626722272137873,-0.048451814929766995,-1277.8482090020743,-2579.8562880030236,911.5246644733174,-0.4139688065252495,-18958.91787916853,-1.4759984149364922,-1842.5553092348523,1.9507021734104915
-6.221648098447851e-13,1.1227956553307956e-11,-9.30649320900889e-15,2.5635863503067525e-14,1.4691489934783425e-13,442475.4438067859,7.03542008209058e-16,2.1965712633871174e-15,-1.599619595289896e-14,-1.0066422740256273e-15,8.973254508313576e-11,1.4532459829970878e-10,2.5769673445168236e-13,-1.0482714268129007e-14,4.464711229572161e-16,7.119980596206059e-16,-8.161059661743261e-09,-6.410797241689154e-13,1.5464704056754987e-11,-1.2262659309147644e-14,-1.3186565273040745e-14,5.387775442571013e-16,8.252616974012016e-08,-9.83013657267615e-08,1.2932369927691027e-11,-1.79638857156633e-11,-2.3895784071532474e-13,3.231253413903105e-16,-1.3959566295360058e-14,9.311346372690994e-16,-5.766649257477459e-15,1.6175551627226003e-08
-0.01791596603339685,0.02966145591662769,-3.5991639312085564,0.7577097872469973,-1.0126435536498106,7.035420082090581e-16,147835.269323827,0.2144255764866095,-8.28821220412452,54096.01856917497,0.17742126132732688,0.23219689955315745,1.0801686952664111,-2.8267507709901385,130342.00450351121,148255.74016143492,-0.03469967901898244,0.09071592241076643,0.0004348105175815715,-2.5590107137492084,-7.344092799588244,35894.58786292761,0.0038780016445620854,-8.256953790256284e-05,-1.0916557201084514,-3.9855216722146087,0.3626950938821858,68233.87924588425,-7.566764500708619,137458.70432959308,-2.0482467033428238,0.0016447647708175616
-803.541374788401,-0.9578730643306642,620.6890295757944,-3045.2404697097886,-103.28570127366508,2.1965712633871174e-15,0.2144255764866095,350930.4448349252,1241.2054487177154,0.05534116588074226,-0.32566771287622903,-0.21332148336332427,-124.98503767984599,593.4847344736709,0.2858349912829925,0.6011210897153688,-0.007541545171496953,-2996.6233916039087,2.8727925695680847,-64.10263323876644,869.1100728989462,0.007184450648132829,0.0011269977495828015,-1.6955498226960176e-05,0.8703215817760956,2.0551452627328985,-6947.055597240811,1.4006003143527939,1174.8329038639083,0.8690994069111054,417.5377307311084,0.0018305655542145566
324.092603014264,-135.70903801233268,69513.37443650106,-25581.436267887882,-13892.680134079177,-1.599619595289896e-14,-8.28821220412452,1241.2054487177154,148837.47002059573,-15.560931682821751,-113.5720464869233,-69.8453272278669,-14057.261500085575,71941.31612800332,-20.78952033442434,-10.629744098587702,0.8424043906500374,-3393.591497000268,-0.35411943964027515,-9135.998435604915,108194.51601237747,0.8368527083091263,-0.2876620212462512,0.004727797110015237,129.1307299486114,300.1694623616016,-12922.651667769478,-6.070229350588625,128344.68918989373,-22.265916172735416,39956.74988269974,-0.18288228514000215
-0.038531369257863865,-0.30047283904753147,-6.429791332997025,1.4190669944250385,0.8083588693379957,-1.0066422740256273e-15,54096.01856917497,0.05534116588074226,-15.560931682821751,135483.88565306726,-0.5216822939722457,-0.5359786640051528,4.032790186499864,-5.14859651093158,119336.28849774766,49573.91459152135,0.05532825455228306,0.1664729683254946,-0.0015440519980154798,-4.837162364286399,-13.311621029502376,-16082.133709830854,-0.006523435802499771,0.00013466635063064559,2.1389498571705157,7.722288544545367,0.6746885633792236,23015.060313094393,-14.451837984173416,77907.44997381454,-3.5656567917250084,-0.0028081753656766916
