0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
26187.93915149868,-6094.491394206463,14381.518098973853,177.70065299539783,10435.447236462589,-7401.636309629798,-196.66243197042203,855.780405785599,-38.51242462119515,-29.347954124120957,6.541166449601265,-9.2358457097885,-10.405542312311862,30073.36480903736,1.596575289307634,-9790.929504376343,5.976353638538215,-68.45826640993542,-130.132376865011,-86.15659494829757,6.598671169881012,26414.52437234013,1024.3150523458105,14134.085912303202,17118.385193927643,2485.2871300017446,-7085.74575998219,6369.990113024212,53.99602023763229,-227.6769131281092,17016.160342028295,2475.125574729435
-6094.491394206463,25534.070868773564,-9522.936805322577,-234.1732198182212,9793.637548090626,9618.727592914616,89.34316598637143,-383.13266566882703,13.226624775861623,-170.28412779633283,-2.0543174270775006,2.576209825397008,5.24572382502572,-8980.896942687416,-0.8131877785004834,25349.241683732223,-1.9701232071003918,20.906246177621494,30.52883388009976,30.113501931036645,-1.5187843192972068,-2088.721145314713,-772.957933187201,-8579.675139240386,-5918.178051345223,-860.605404089179,29665.540914481488,-1376.071820650751,-97.74744086226083,82.9931829192318,-2193.731839460834,21255.233214066226
14381.518098973853,-9522.936805322577,29431.978707123537,140.8687630767116,-3745.3007595252175,-809.8655539029666,-107.73839110693774,366.16518413851696,-22.2988299390716,70.69400055841503,3.2874595924695846,-4.9580762486329935,-7.62654271931387,24697.578079172272,1.187338207324808,-8560.532275631786,2.849364004721858,-38.57335470082145,-43.72736116029135,-49.47997718344828,2.437217349672202,7481.518663550188,536.8959800992513,30096.69367019982,18586.266135578888,956.996577169375,-9870.511856304342,2530.116937200447,13.37492602269008,-128.93774265241396,5475.518561713971,-8430.068533355097
177.70065299539783,-234.17321981822022,140.8687630767116,38312.7856351138,-139.705975318401,-45.949709998134615,-7971.310521236908,20942.89626663512,-989.5968515765593,34321.4723815332,34.09748454961175,-43.850345455845165,-913.1387068206673,403.605859376291,145.1999047907064,-191.24757505311766,9.345983465123167,-1023.5501621993488,6847.31368747253,-2233.3627449277465,-245.9921564231198,620.6760869925394,30725.440919205703,171.70176934693652,500.4689376446644,17161.226939188266,-444.77142215513607,6427.134434694325,0.6946762090595912,-6075.733772965597,2496.5989737029413,-491.0279143667267
10435.447236462589,9793.637548090626,-3745.3007595252175,-139.705975318401,24740.695754584383,-4133.85999169648,-37.09304403261338,250.32121568577176,-9.808203600768575,-246.09026329328478,2.2563361338692522,-3.200210710462473,0.2244906403892873,6359.950980418579,-0.05340224312236233,2072.04930638371,2.0977370143509617,-20.604628765668195,-71.66864012847303,-21.884813640403188,3.5197353355100676,19957.530831542517,-34.32507618685341,-3028.126539201164,1873.51744241744,1071.9880259364018,9715.260318030018,3286.972110047084,24.61954562883253,-57.07514955139794,11485.524360716583,24997.75075879773
-7401.636309629798,9618.727592914616,-809.8655539029139,-45.949709998134615,-4133.85999169648,17735.576670859067,50.090088533098985,-230.0855976651158,9.441092526434009,11.609611818519385,-1.6567806828320748,2.2864994660033635,2.412852441108081,-7153.1242342240275,-0.3689989580311534,18771.242050123838,-1.534232940587479,16.803576564237165,35.09159905347335,21.205292565115062,-1.7593137669186534,-7769.242357992974,-282.32261034280214,-1968.5017432007826,-3851.4120603999786,-680.1426381945615,11132.49877521957,-1684.1701779515333,-137.25294797466856,56.55197238036399,-4751.521054856836,296.0891476228709
-196.66243197042203,89.34316598637143,-107.73839110693774,-7971.310521236908,-37.09304403261255,50.090088533098985,35026.87569294802,-8252.026324341545,3821.0558647137605,-4669.475878073992,-681.7827911086733,504.764805243032,1849.1129618220307,-428.80411315906593,-296.36436633141824,96.91076211558268,-725.168588792236,4527.466870718735,12232.397717179736,9147.776664731167,-556.7167845422813,-587.2268244263654,-8344.995771548463,-189.9372161619178,-707.8339477697042,-7092.556643546613,152.27464352088205,-4238.6125169699135,-0.44831711915934797,27500.483013701214,-1680.5504191439754,95.26185593599341
855.780405785599,-383.13266566882703,366.16518413851696,20942.89626663512,250.32121568577176,-230.0855976651158,-8252.026324341545,41961.3460834175,-789.9907491529735,8789.884688940898,191.39501036597406,-152.03201720587978,-217.1606195624973,1646.8212261535218,32.48200647467653,-432.8533195067466,217.17782368402897,-1103.34457621591,-5470.989178845678,-1921.6824615711612,254.73799279226304,2904.4613990444573,37759.769004143796,512.4996993105915,1886.5481941837684,40756.90958038182,-699.5692843369411,23002.27800893726,2.079426776886659,-5881.104955472595,8657.171190165496,-362.6348571952168
-38.512424621195244,13.226624775861623,-22.29882993907154,-989.5968515765593,-9.808203600768493,9.441092526434009,3821.0558647137605,-789.9907491529735,57512.19905186613,-1318.4361455249245,-9036.295539052548,15541.664093525596,24117.712219061952,-89.2267497043183,-5426.495240440917,15.647456237787994,-4962.6533589964665,46893.34000541405,255.95736206310434,50225.94912521057,-523.098757228923,-103.72747067956905,-784.5693658660624,-44.13631506423449,-170.0452095607584,-752.6877848894909,19.98751820485881,-691.2372221567838,-0.07539693659910204,18239.231777818393,-269.6017938606244,8.563530948518002
-29.347954124120957,-170.28412779633283,70.69400055841503,34321.4723815332,-246.09026329328478,11.609611818520452,-4669.475878073992,8789.884688940898,-1318.4361455249245,59514.472884231196,-182.65042684059344,83.57872634076035,-1948.8412333512654,31.77271230254959,310.68090830630496,-103.04711985650755,-257.76983108011837,-1065.2556262339908,17177.518698279164,-2650.258766887283,-967.1456561500751,-109.2738403540989,21172.839047218997,72.44554316118031,105.6793154224351,6889.426261256537,-325.13121639401066,1121.5975505169174,0.21608516309970274,-5086.33120040216,431.36435842518677,-488.6682581690618
6.541166449601265,-2.0543174270775006,3.2874595924695846,34.09748454961175,2.2563361338692687,-1.6567806828320748,-681.7827911086733,191.39501036597406,-9036.295539052559,-182.65042684059344,52266.542528165446,-8981.73320777148,5681.7616224094445,14.192426094343446,6214.6683515994655,-2.5954623802351975,38913.32585908899,-7805.426480620819,-526.8826630201412,-5539.7906949352655,34947.53220896968,19.13694133070821,132.17568105925156,6.1476009672272145,24.0078066687206,174.79484850422958,-3.2282002957636236,138.2107290296653,0.013079633171785583,-2085.0223381136475,51.1889142814188,-0.7690374672352888
-9.2358457097885,2.576209825397008,-4.9580762486329935,-43.850345455845165,-3.200210710462452,2.2864994660033635,504.764805243032,-152.03201720587978,15541.66409352565,83.57872634076035,-8981.73320777148,57695.33612256638,-5148.034201797287,-20.87116611238672,25857.488536630604,3.3817342057336597,-5359.821470538438,24656.337337430883,261.76835781372614,8357.832302355144,-10971.937268177448,-25.25712002559038,-105.61526756429241,-9.825786900095679,-38.36874490219812,-158.470318586942,3.706396040085617,-165.7330037921162,-0.017221781242005213,2457.9743464847425,-63.65038820242913,0.3978266960828293
