TMB,H2O2,latent_mean,latent_std,default_observation_std
0.006516606602815316,0.13712408783810365,242.4806930299892,849.3064566835865,913.0668251199612
0.006516606602815316,0.15654510834572408,207.46364125560558,944.8571044599763,1002.5589846082412
0.006516606602815316,0.17871674724216274,165.27975489784603,1012.3725779649693,1066.4275907841352
0.006516606602815316,0.20402857733683694,116.62163767904258,1016.1127158413622,1069.9787946799345
0.006516606602815316,0.23292534702239076,66.06966592386198,941.3821752395164,999.2847290081544
0.006516606602815316,0.26591479484724945,21.466925932755657,797.1704214608253,864.7833547324133
0.006516606602815316,0.3035765708738321,-6.9545920647833555,643.1780305227819,725.2913543655278
0.006516606602815316,0.3465724215775732,-8.537423446360663,635.5277838383802,718.5159245282875
0.006516606602815316,0.39565781724328924,21.742658413917525,846.7032890406406,910.645940770866
0.006516606602815316,0.4516952261612214,80.41055430023607,1144.3520683330769,1192.4391917697137
0.006516606602815316,0.5156692688606229,161.5489020167306,1440.7372079851787,1479.2204948022948
0.006516606602815316,0.5887040186524746,259.8193859848825,1707.8664655627958,1740.4532265947778
0.006516606602815316,0.6720827524652164,370.76595557422115,1939.906296974058,1968.6558893848917
0.006516606602815316,0.7672704990109255,490.71055513423926,2139.7259468022894,2165.824715250329
0.006516606602815316,0.8759397804706243,616.6272245440468,2313.874436638485,2338.0300422148734
0.006516606602815316,1.0,746.036894571961,2469.920319446078,2492.564132411207
0.007439560056644623,0.004999999999999999,724.9109556498615,1766.195712366577,1797.7254696288578
0.007439560056644623,0.005708154957083469,651.5828503526755,1464.257152137708,1502.1380021012212
0.007439560056644623,0.006516606602815316,595.2846437777225,1180.2455953808205,1226.9267440177691
0.007439560056644623,0.007439560056644623,560.3009028801935,970.2216393344543,1026.4987088170412
0.007439560056644623,0.008493232323171236,549.4725828340288,903.5565733347902,963.7344296987242
0.007439560056644623,0.009696137237434288,560.9180576896006,971.4659363776286,1027.6748684833544
0.007439560056644623,0.011069410767284429,587.5721338724916,1079.6251459000152,1130.4689404976355
0.007439560056644623,0.012637182388653549,620.7949368850805,1152.4790791758628,1200.2406415832875
0.007439560056644623,0.014426999059072134,653.102667541526,1156.4541046469542,1204.0579994024397
0.007439560056644623,0.01647030923897623,679.0434154769309,1082.1300065220125,1132.8613863953294
0.007439560056644623,0.018803015465431967,695.2580161275555,934.6072326841934,992.9049547443213
0.007439560056644623,0.021466105187424523,700.2070964176664,736.7500819327429,809.4258786313422
0.007439560056644623,0.02450637094697449,693.7636394172805,554.5980568865383,648.0343929704201
0.007439560056644623,0.027977232560219754,676.9821277532801,519.6897994192511,618.4230407986418
0.007439560056644623,0.03193967574481908,652.446812376742,633.103117997673,716.3721992013595
0.007439560056644623,0.03646332368608554,623.858484782816,758.8527514814596,829.5945203538888
0.007439560056644623,0.041627660370093654,594.9353828590492,842.6299053273381,906.8598166873289
0.007439560056644623,0.047523427178667435,568.8668197977722,890.6701056268512,951.663179295891
0.007439560056644623,0.05425421728550116,547.8453335504,927.5187721099807,986.2355917257414
0.007439560056644623,0.06193829586818342,532.5516273873591,965.8986969952078,1022.413743367751
0.007439560056644623,0.07071067811865475,522.0532402682147,996.1291381951277,1051.0198997790596
0.007439560056644623,0.08072550156434655,514.3014899195723,1002.8984322005401,1057.437863460789
0.007439560056644623,0.09215873438351481,506.6529561334564,984.0432331382503,1039.572342098133
0.007439560056644623,0.10521126730195977,495.9762562255037,955.7703626545662,1012.8507076065347
0.007439560056644623,0.12011244339814311,478.4203312730415,943.7007094405183,1001.4692200805548
0.007439560056644623,0.13712408783810365,449.5178199135562,961.7277299901563,1018.4742492582892
0.007439560056644623,0.15654510834572408,405.5406752809031,996.3316836648764,1051.2118690562356
0.007439560056644623,0.17871674724216274,345.64949299636646,1014.1592412800999,1068.123839469958
0.007439560056644623,0.20402857733683694,273.1242937718671,979.8281154880258,1035.5832683425476
0.007439560056644623,0.23292534702239076,195.09012959836764,866.7314480778236,929.2970315551955
0.007439560056644623,0.26591479484724945,121.57044174275143,661.6187524523874,741.6932946756835
0.007439560056644623,0.3035765708738321,64.70203811244028,379.07039525267413,506.02760233729896
0.007439560056644623,0.3465724215775732,38.29963095972107,268.1049315121303,429.2433156979163
0.007439560056644623,0.39565781724328924,49.65154382007404,594.5494808119856,682.5383907913301
0.007439560056644623,0.4516952261612214,92.38491104723107,947.3725726074065,1004.930027961645
0.007439560056644623,0.5156692688606229,159.87651547187397,1258.338587142566,1302.2233178921986
0.007439560056644623,0.5887040186524746,246.63544717994864,1520.9421215329746,1557.4448647780255
0.007439560056644623,0.6720827524652164,348.08402462454796,1739.5035219642964,1771.5084173371597
0.007439560056644623,0.7672704990109255,460.39373266319853,1923.1787111774195,1952.1746655707468
0.007439560056644623,0.8759397804706243,580.3633042258753,2083.336319149755,2110.1326471240304
0.007439560056644623,1.0,705.3280822608958,2231.2003559853947,2256.2412544583012
0.008493232323171236,0.004999999999999999,668.3202222237287,1587.2119286866282,1622.224175733842
0.008493232323171236,0.005708154957083469,597.2746638926737,1232.135416938274,1276.9210059529412
0.008493232323171236,0.006516606602815316,543.9784979982633,858.951388023204,922.0450405252477
0.008493232323171236,0.007439560056644623,513.5201157058955,522.4370539440273,620.7334734843381
0.008493232323171236,0.008493232323171236,511.29872638276356,444.0840956812126,556.3993653907393
0.008493232323171236,0.009696137237434288,535.5609047181042,663.8651146991255,743.6978286136782
0.008493232323171236,0.011069410767284429,575.1163004011114,892.8092574369862,953.6655283354851
0.008493232323171236,0.012637182388653549,618.9277180475765,1048.5012933336768,1100.783599029623
0.008493232323171236,0.014426999059072134,658.6369601992801,1122.077702046174,1171.0798176040091
0.008493232323171236,0.01647030923897623,688.7644619835564,1121.4355988660943,1170.4645967197696
0.008493232323171236,0.018803015465431967,706.5486270028969,1063.1090150243995,1114.706395243324
0.008493232323171236,0.021466105187424523,711.5234515333595,973.1872127085499,1029.3021523098323
0.008493232323171236,0.02450637094697449,704.9864641945342,887.0304730637666,948.2576811784583
0.008493232323171236,0.027977232560219754,689.5840373172523,833.2581194200748,898.158484539169
0.008493232323171236,0.03193967574481908,669.0410345161754,804.8352821646357,871.8540022201229
0.008493232323171236,0.03646332368608554,647.7038895567566,766.4834329730487,836.5801950753837
0.008493232323171236,0.041627660370093654,629.9153204730183,697.7326847701753,774.0804022624612
0.008493232323171236,0.047523427178667435,619.533448488578,626.1946267260621,710.2740881594999
0.008493232323171236,0.05425421728550116,619.3560129630869,629.0134437898779,712.7604662427756
0.008493232323171236,0.06193829586818342,629.8816397607306,730.6072320047715,803.8386014791098
0.008493232323171236,0.07071067811865475,648.734089826673,855.8188958435602,919.1276039011709
0.008493232323171236,0.08072550156434655,671.7816492127085,943.426453858784,1001.2107888006287
0.008493232323171236,0.09215873438351481,693.8018268204423,975.9837638674196,1031.946644503984
0.008493232323171236,0.10521126730195977,708.4322852038322,964.269142739883,1020.8744043272542
