TMB,H2O2,latent_mean,latent_std,default_observation_std
0.005708154957083469,0.03193967574481908,218.482741627094,235.821058634047,238.82355445768593
0.005708154957083469,0.03646332368608554,165.87849244709435,221.9172504137753,225.10527426013567
0.005708154957083469,0.041627660370093654,107.4395763827782,192.39679539732592,196.06541089055239
0.005708154957083469,0.047523427178667435,108.45293521646428,190.7026291770881,194.40321819243277
0.005708154957083469,0.05425421728550116,173.73142753227737,220.46886062859036,223.67752899070896
0.005708154957083469,0.06193829586818342,238.141658313263,235.08177254723714,238.0935913721148
0.005708154957083469,0.07071067811865475,281.56066994921815,237.6523143383889,240.6319616736585
0.005708154957083469,0.08072550156434655,304.6271394680521,236.55851872384017,239.55177154289234
0.005708154957083469,0.09215873438351481,307.02222938248053,236.79869985690982,239.78895454637504
0.005708154957083469,0.10521126730195977,290.55534641958394,238.6345847564081,241.60211818273442
0.005708154957083469,0.12011244339814311,257.3033553493266,238.72729944555996,241.69369451661476
0.005708154957083469,0.13712408783810365,199.90272411845723,231.43560811968544,234.49426256147348
0.005708154957083469,0.15654510834572408,103.6873214800851,197.93006305162038,201.4979611016922
0.005708154957083469,0.17871674724216274,-13.70909372676482,84.80978001169098,92.83219944691639
0.005708154957083469,0.20402857733683694,14.604420730309585,129.21498765861756,134.61660931748852
0.005708154957083469,0.23292534702239076,131.45570413298495,212.36488239523504,215.69413933452773
0.005708154957083469,0.26591479484724945,211.00997868931142,235.29348131715238,238.30262444812854
0.005708154957083469,0.3035765708738321,253.18029968439237,240.47414477928368,243.41925309196176
0.005708154957083469,0.3465724215775732,275.0919986700682,241.35518898265605,244.28967583050715
0.005708154957083469,0.39565781724328924,289.5128047932617,240.8820432099474,243.82222460128528
0.005708154957083469,0.4516952261612214,303.7690287802262,238.65378930635083,241.62108686702146
0.005708154957083469,0.5156692688606229,319.35006804977445,233.52004759499064,236.55175141454217
0.005708154957083469,0.5887040186524746,329.53286283380453,228.66232169125075,231.75757987551066
0.005708154957083469,0.6720827524652164,325.85381509374406,231.07802739695293,234.14135306303237
0.005708154957083469,0.7672704990109255,312.7850094371232,236.9422405727491,239.93070632196117
0.005708154957083469,0.8759397804706243,300.2853447529258,240.29066444691682,243.23799433653744
0.005708154957083469,1.0,292.0673283727884,241.4092992073633,244.34313620871552
0.006516606602815316,0.004999999999999999,276.4118150761149,241.53226284283213,244.4646241534746
0.006516606602815316,0.005708154957083469,273.85677544722614,241.26081530817947,244.19643623871366
0.006516606602815316,0.006516606602815316,272.9084896557389,240.83568676161823,243.77642725756104
0.006516606602815316,0.007439560056644623,275.11791773063476,239.48414926214878,242.44128405932807
0.006516606602815316,0.008493232323171236,281.0242884102363,232.74178559432397,235.78349651779047
0.006516606602815316,0.009696137237434288,290.40214798138,203.55061856446994,207.02167226283092
0.006516606602815316,0.011069410767284429,301.0659420735648,108.00768598083006,114.41494089258728
0.006516606602815316,0.012637182388653549,300.90793831838255,124.78564600687378,130.37091668724838
0.006516606602815316,0.014426999059072134,291.7594273110583,209.66625405964044,213.03768812095745
0.006516606602815316,0.01647030923897623,284.017621250231,234.43802319224375,237.4580072071853
0.006516606602815316,0.018803015465431967,277.68911798429974,239.83747776905707,242.7903091376252
0.006516606602815316,0.021466105187424523,270.5058985387264,239.98499139706362,242.93602977814825
0.006516606602815316,0.02450637094697449,259.702863133042,238.464807710806,241.43442792003034
0.006516606602815316,0.027977232560219754,240.84595711609745,236.66289692483616,239.6548460794738
0.006516606602815316,0.03193967574481908,204.36348488680943,232.136937846539,235.18647150992456
0.006516606602815316,0.03646332368608554,136.30891962576183,210.0233489706297,213.38914119832702
0.006516606602815316,0.041627660370093654,45.88783360086589,139.71640880048196,144.72661592334714
0.006516606602815316,0.047523427178667435,46.44315028086524,133.9917509387104,139.2081455524139
0.006516606602815316,0.05425421728550116,148.38000751102516,207.68842573773725,211.09145092575457
0.006516606602815316,0.06193829586818342,235.68553107818752,231.54958337342006,234.60675188264523
0.006516606602815316,0.07071067811865475,294.2101855480987,232.85987604126012,235.9000643036616
0.006516606602815316,0.08072550156434655,327.6381827605463,227.577669302575,230.6874813112164
0.006516606602815316,0.09215873438351481,330.4824583001924,228.15392882320296,231.2559917190986
0.006516606602815316,0.10521126730195977,306.47518515234066,234.57199876358686,237.59027983582334
0.006516606602815316,0.12011244339814311,266.9159593549507,237.74402003758786,240.72253224854882
0.006516606602815316,0.13712408783810365,209.52552279158488,232.6733519370771,235.71594593950485
0.006516606602815316,0.15654510834572408,123.88615497720579,207.52767048939484,210.9332891870685
0.006516606602815316,0.17871674724216274,34.394039566093994,149.7933199830416,154.47704418476727
0.006516606602815316,0.20402857733683694,53.15643534803948,166.92959253412997,171.1449892112863
0.006516606602815316,0.23292534702239076,146.18496794777795,218.1136263832035,221.3564376352139
0.006516606602815316,0.26591479484724945,216.42617624243633,236.20183262686558,239.1995489226735
0.006516606602815316,0.3035765708738321,255.5851423023668,240.59471979156655,243.53836999557805
0.006516606602815316,0.3465724215775732,277.27905455554026,241.26065956043158,244.19628236329706
0.006516606602815316,0.39565781724328924,293.7060495604085,240.2434143152276,243.19131684819416
0.006516606602815316,0.4516952261612214,313.29083040223117,235.57790100569457,238.5834569092532
0.006516606602815316,0.5156692688606229,338.59129642426154,222.46520452508472,225.64548675501672
0.006516606602815316,0.5887040186524746,357.5086608962464,206.9414535178139,210.35656313171256
0.006516606602815316,0.6720827524652164,350.0785300354928,215.07125199288473,218.35924963762713
0.006516606602815316,0.7672704990109255,326.8353901295906,231.54141823110277,234.5986931442524
0.006516606602815316,0.8759397804706243,307.20508495384115,239.03440828826007,241.99703885427868
0.006516606602815316,1.0,295.328490864948,241.1578663874385,244.09472544293595
0.007439560056644623,0.004999999999999999,271.99495549163476,241.14329490752658,244.08032929217993
0.007439560056644623,0.005708154957083469,266.8719217786655,240.3743812979012,243.3206971321376
0.007439560056644623,0.006516606602815316,264.21202923059667,239.5692087669689,242.52530642749875
0.007439560056644623,0.007439560056644623,266.8167178617598,238.62330830246106,241.59098024084432
