0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
112316.36186955856,-4984.9419446899465,2743.0032761854372,0.2725283317680454,-9357.40744626681,388.0756450267657,97714.63267783979,92778.60918354793,2424.2895026144906,79944.68981747897,-4787.5177069148,9926.798761683416,4347.928889600252,-2378.633335767724,-2.8028373579593144,-12694.099443710396,0.30380586319338737,-828.3763058196503,-392.97391661037756,74249.28030816207,0.15971453377719474,67164.90958101483,110309.36962179786,-11674.04076904956,2361.3309330223237,918.9038426351567,0.3290803542637967,46447.41418772703,0.2308552666399446,60561.75884228373,0.31882689472601866,34154.24758909133
-4984.9419446899465,87810.09986330508,-260.967351586631,0.6627521666450434,883.5602191536026,11575.126680280751,-577.2660923610886,-4820.079312028208,-221.45775867104942,-8820.70802252197,72169.85255811895,-305.3834472397199,66495.9736882305,82633.39503250226,14.376636207602267,1060.2242570599794,0.7239639258230468,25299.655239851385,82.42127025324052,6540.896287021451,0.40244889046517035,-3593.8568521985912,-3808.7555100458558,46842.28827751476,-228.9779915972512,4203.001823082941,0.754650305802341,-6222.086473046987,0.5708400131936984,-6966.395065682594,0.7473189406173287,-4292.462619092744
2743.0032761854372,-260.967351586631,193549.27357988365,0.008779466051292085,-25349.280010877334,5.929730867166591,2735.750163175058,1192.0404146467872,159264.43100307562,2577.8550535535596,-223.37285475402652,-13821.291121879241,14.89595262000981,-191.66315898124748,-0.5209515923093704,-28232.035115322284,0.010350709205429107,-45.366260926438336,-22243.230247904157,2129.88448407017,0.0035289492874814843,-1246.7710341346815,2929.0856117850785,-447.3334374672946,176895.0762072799,28.64534751895049,0.01178459140467689,1860.2387930924367,0.006785941973461549,567.990565891644,0.01115761146261258,-3466.7302106151765
0.2725283317680454,0.6627521666450434,0.008779466051292085,1462133.9198165317,0.11188252841406267,1.061853513060022,0.32262690538743966,0.2132768408743367,0.02111383121267385,-0.4656965280300034,0.7084001635046526,0.10163899081001855,0.5322714335731926,0.6087735349964444,69.04474843307362,0.12428099089444788,1426367.7745837756,0.8636938387036656,0.03485248063736029,0.34561441240507323,1007239.4749923255,0.16609517513630348,0.29776984502218967,-0.6558870801862057,0.004432071151199462,1.2614326960091982,1157942.0968270793,-0.5168367017145854,1347816.6996961925,-0.4954256616659841,1328077.4619490188,-0.4904067710181243
-9357.40744626681,883.5602191536026,-25349.280010877334,0.11188252841406267,167899.54504663165,-172.79068395551843,-12359.992583551379,3235.9701706632527,-21227.984560982568,-12942.839930023545,782.1998083486516,106460.68991528406,-528.3493295125323,505.0590595524878,-1.5166593846324814,160679.36226680913,0.12508528534702903,45.948573543124965,3930.860379622709,-10295.94682298278,0.06453872303294717,20869.56864864394,-11936.189302624247,1741.2371803114074,-22198.09600351998,-260.1614285487882,0.13585581698852803,-10568.88199095208,0.09435629154426926,643.2990754398342,0.13145855096784437,26500.40917428692
388.0756450267657,11575.126680280751,5.929730867166591,1.061853513060022,-172.79068395551843,83294.68368873963,348.87678336949097,300.2453037587065,7.18934925247559,-242.78875329646365,24732.633189494045,-76.55571929892552,2936.9947380256776,6361.642593430992,64.08939092339503,-167.4863209338821,1.147241782854018,65965.89968514121,15.728474196460906,275.23689906576595,0.6572372406632196,191.32696204132765,390.0370050420456,-1193.9099862481146,3.673735348910711,82335.77777078014,1.169905809956525,-966.8049622265318,0.9226573269860983,-137.36047352458104,1.1733488772882135,-227.39925536207582
97714.63267784224,-577.26609236352,2735.7501631701953,0.322626905425429,-12359.992583544084,348.87678336219705,103497.77922793177,72031.98844732344,2461.7806441869498,72532.4195466213,-2319.2584459080495,1916.1464929484075,12187.384630953156,3560.529763755421,-2.1254293525087977,-13637.308671938083,0.3586587252189498,-455.26663598785115,-381.65912760279537,86669.46055354727,0.1901401422617349,48591.16915941991,104666.89902994117,-10165.092465852505,2340.4707182027746,730.8152751499332,0.3866035133048313,49904.10376316743,0.2739649140289322,45230.30406936847,0.3755855409969688,20967.340547011925
92778.60918355524,-4820.079312030639,1192.040414634631,0.21327684093132068,3235.9701706632527,300.2453037587065,72031.98844732344,90796.41651998623,989.0630236796945,63986.6640526311,-4167.311759661849,23373.293879244273,1191.5963995599636,-3293.422073697008,-2.6497732594208707,-2983.2817390683185,0.2380984715933244,-701.7462219241088,-166.32347457755495,52282.39494059374,0.12454203631111394,73819.64225026125,85690.8604555569,-9152.555166687971,1046.9073059949098,727.6260655210551,0.2585230759091944,33057.27171345584,0.18041068679385902,60172.49340474222,0.2501372123578803,42761.12371899187
2424.2895026144906,-221.45775867348073,159264.43100307562,0.02111383121267385,-21227.984560982568,7.18934925247559,2461.780644179656,989.063023682126,156310.76901769495,2137.5119216007406,-192.1134607941982,-12139.316438930175,32.37761790857688,-156.2393408855003,-0.4249576785875861,-21632.91564452321,0.023920184525696525,-37.830354934014856,-19611.160883978813,1931.9597592847936,0.01108823847330712,-1208.034928909622,2613.9941389916075,-413.53681062621007,133993.1942894134,27.335082107932443,0.026205954829549846,1606.8187755114288,0.01739241798108325,92.44060360320698,0.025273277834342585,-3708.189544182874
79944.68981747897,-8820.70802252197,2577.8550535535596,-0.4656965280300034,-12942.839930023545,-242.78875329646365,72532.41954662373,63986.66405263353,2137.5119216007406,86551.08531178844,-7360.126733418598,1627.1174196702962,-1870.3436675734645,-7205.749239530583,-4.889157292556251,-14729.373406974797,-0.5090662843232138,-1826.4557429884903,-529.4235263856818,55049.33657282971,-0.2846629430173869,44719.878381230235,80294.40899860705,-9478.166957879654,2256.7433121708996,481.71788597782444,-0.5329062085985368,59581.454326064224,-0.4015878795319438,64738.23915529866,-0.5262799886190409,37228.76745290257
-4787.517706912368,72169.85255811895,-223.37285475402652,0.7084001635046526,782.1998083486516,24732.633189494045,-2319.258445905618,-4167.3117596569855,-192.1134607941982,-7360.126733418598,73828.90494831608,-171.5956781697408,46554.78012433715,61909.44242867124,21.756660532609605,899.295887411629,0.7715116070986795,38663.47809904762,69.57256113679252,2330.239823291058,0.4324278770696359,-2987.5585526648583,-4244.825286229149,36734.951622571156,-195.23345076583968,15459.433891228171,0.7994214549735601,-5967.594130134614,0.611615934522213,-5389.964114059932,0.7943943682842596,-3201.022991156315
