0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
68785.0014326041,-0.05563513714311345,-39.37012025152923,-287.09825218021666,-306.86909454563425,-0.007845559285748656,-25.44637034510243,10.258959306326934,36631.65455480551,-0.02170064552823624,-36.8482740475197,388.6759355512852,-976.0180310999781,-401.48673309153,12685.094175128437,1552.2484345485782,-160.40469849173226,0.19441824437045666,-0.024261591383247995,7.784333651613396e-05,1.7210989015982998,0.01153428583117758,-1008.4074841129244,5024.859159156511,-0.023000210566698955,-26.40895080939799,14770.571033599228,79.18743772103849,-693.1529126625809,-251.29362221601502,-20.91819103475678,0.034874270158055914
-0.05563513714311345,18585.09758246246,-0.0008431728874624901,3.7052231784837386,2.511156838504024,2275.271672452969,-0.0008300300697376158,-5.872837093501501,-0.06235854160464648,127.0622159061885,-0.0011632553887831398,-0.007374571441381607,0.45921936697699445,0.048921543945271186,-0.027656854131302217,-0.01121309276967896,-0.007305133338151652,-73.68101479039268,-11.26625012769203,-0.06100965960749201,-86.02491695672899,-1.7122669522637166,0.11857466232651184,-0.01053070199821332,-8.0124498201239,60.80819996444687,-0.02464332675934105,-0.005435350854609062,0.01914702763966522,4.892640638949246,-0.0006011893252653397,-16.720205196523334
-39.37012025153057,-0.0008431728874624901,78735.60413454486,-1.1770348150546461,-1.5302703091008445,2.656803085088873e-05,36433.90502146108,0.0737156464811458,-64.78297923475581,-0.00026729707008828066,39595.82423404908,-370.37430651302213,-11.233623934505738,-171.96612774155267,-88.80492543925115,-891.3496191447182,0.3020702764892825,0.0019488621943544668,-0.0002345539535052245,8.736564010685036e-07,0.014386292648944799,0.0001226933214385154,-9.959621820330405,-101.5413206983422,-0.0002242542358661334,-0.13619950218071109,-262.63612224767274,531.4548768533725,-15.505786270763847,-0.9020411156228588,33751.03564582699,0.0003308808466179885
-287.09825218021666,3.7052231784837386,-1.1770348150546461,70112.79668144028,39065.844148061384,-1.2153795507948144,-1.3004959277069699,-16.965552208472307,-325.31278682699326,0.45136452309057884,-1.9031571157314635,-17.810533917926204,1760.3208533095578,114.26151437444447,-128.98286778648267,-28.98272118743543,-54.40444934535859,-1.7519747522302203,0.01780833585404706,-0.0004420511058803478,-2.4300350960235453,-0.02243981921495672,408.6434302569666,-38.40786380523825,0.025063757879778267,900.0054363560104,-100.45761860667254,-12.208050783460253,60.64163240237435,46333.833994323315,-0.8744679737816962,-0.10442915424333375
-306.8690945456369,2.511156838504024,-1.5302703091008445,39065.844148061384,61806.446155699035,-0.8214240899108151,-1.8406905661884783,-10.505402742309123,-368.45318658187836,0.31451332905306323,-2.7396225077485816,-27.151362307652427,3023.451398044858,175.95107218235282,-157.7078506793834,-43.56457241112739,-69.24185160198702,-1.1837578190042126,0.012096983177364691,-0.0003079793853834388,-1.6379504715649602,-0.015481462715114332,698.7931873661217,-47.98024033925683,0.017206502636706162,544.3538067537852,-124.87675735061849,-18.851431035922293,101.14620610786304,25651.684963216063,-1.1938291973905024,-0.07096574990545006
-0.007845559285748656,2275.271672452969,2.656803085088873e-05,-1.2153795507948144,-0.8214240899108151,44063.22442887241,0.00017738294788003292,-11.668557048980304,0.0023311773575849857,-441.54496397638565,0.00027862310486437064,0.002588822600392952,-0.14472752230504604,-0.015512648391316025,0.004476636191498938,0.004209056670528125,0.0019619115614717677,-339.6644905846557,-267.6769240351462,0.324470260366337,-462.83422874103104,16.970246693264816,-0.037628072358181046,0.002332801672236083,-270.43277913187234,-20.55500881932757,0.00474734675588944,0.0019663045699406887,-0.005937819772161981,-1.5960265524106527,9.001532510118298e-05,-149.31724307094476
-25.44637034510243,-0.0008300300697354912,36433.90502146108,-1.3004959277069699,-1.8406905661884783,0.00017738294788003292,65540.71113798475,0.016806184872090218,-34.229533825244786,-0.0001731491273437229,38643.077724340656,-68.14911289423745,-16.906350807846657,-197.9559656630781,-45.656284525643514,-397.30029308170396,-2.0272914695453403,0.0004852784102245122,-6.035461669490419e-05,2.6272495412488414e-07,0.0033806428087299677,3.0430101458959993e-05,-16.498627399834803,-53.998310612698305,-6.0498095288801375e-05,-0.11976228884729867,-134.17735507301828,1042.129158674574,-14.927226219975616,-0.9481981154887645,44512.09837390126,7.750558808669654e-05
10.258959306326934,-5.872837093501501,0.0737156464811458,-16.965552208472307,-10.505402742309123,-11.668557048981645,0.016806184872090218,60072.55095445568,6.307873330760856,-6.907608166045192,0.014141893183678662,-0.22556470569109704,-1.0674744190918033,-0.1548100712814782,1.2308147092524253,-0.5351119230805329,-0.09977295600006392,23.92769088989068,-14.015933668520237,0.03795610295197614,1768.7780927635886,5.652879512228855,-0.5334560734575396,0.0394737245230484,-13.110533120728673,-96.33286880713773,0.6940424034770871,-0.1843346460552613,-0.39162156758955924,-20.272488515523072,0.023409791154488366,28.38137297007642
36631.65455480551,-0.06235854160464648,-64.78297923475581,-325.31278682699326,-368.4531865818824,0.0023311773575849857,-34.229533825244786,6.3078733307604375,64689.9731269678,-0.017758143388983214,-46.38423604848331,639.5315536778679,-1409.9721689756855,-547.6173461826972,20635.673347117972,2268.7706936564036,48.04875824817295,0.10107491113593949,-0.014749035836697342,4.642250928258335e-05,1.0351866855396483,0.006738338497617287,-1512.9918779749971,7566.910851493148,-0.014108672288754858,-25.958379071804863,17763.984626876478,223.3523213509032,-1052.3784692527117,-276.53478263949614,-30.74712822012008,0.019910714818414332
-0.02170064552823624,127.06221590618581,-0.0002672970700884237,0.45136452309057884,0.3145133290530266,-441.54496397638565,-0.00017314912734384548,-6.907608166045192,-0.017758143388983214,86807.76708303724,-0.00022475453884177258,-0.000867951418328496,0.0641133278570342,0.007456066616528886,-0.005901090957087458,-0.00110092677219069,-0.0009968460998722273,-111.12664952865653,8237.418996612549,-34.08670141022,-234.78150613886444,-1890.4526196798597,0.016982175588303332,-0.0017992174203608031,11416.516040559438,5.147528447903443,-0.00480941215136246,-0.0006181324841070761,0.003051428409629867,0.5769681767582161,-0.00014691881721704813,-129.9569108325423
