0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
57122.44293711935,-0.0001234496937135117,-0.00040522471108739717,2.688618877292109e-05,-0.00024018485651441352,-0.017422599921404897,0.00016270340867313368,-0.022687569867803237,-0.0002126671470179217,-2081.359817486323,14.807662180148265,-0.023317848944792,2.875460194228541e-05,88.3064116927496,-0.010803547959251123,-0.35353142244523184,-0.0005532263885733137,-0.0004541918638185137,0.012358979899905854,0.003007892931513978,-0.001452490852693203,4527.744186742306,6238.613378359083,-0.012072547842000377,5.79911576240294,-0.0003546193890232468,3.595411028744163,-0.00015841447192790713,-0.0022791414946086814,-0.34311475942094116,-0.00042609386652826814,0.0006946316510830127
-0.0001234496937135117,56523.98781396504,-82.01634728958935,8079.559475837792,348.1904923096358,-8.155811058189567,-32.10060928749995,-0.5305279832895714,9139.700457206836,-0.00031727558737640343,0.0014735093737303516,-4.993974144387419,2431.0917499520265,8.905629051731801e-06,-3.590206262211867,0.007299973280015657,3471.6526169857334,-512.7637094308807,-58.428478588045465,133.92151985809522,-314.30080306320957,-3.175765302369366e-05,-4.0490999017175314e-05,-11.965526146855154,-0.09897168781352715,1916.9169693965598,-0.12583136824508995,36211.89681352585,-172.68622865661595,-0.009833790053742885,-117.22764569793148,315.45247076471173
-0.00040522471108739717,-82.01634728958935,37027.994605319975,-30.216754870339187,633.3247164454511,59.83900636917155,4374.086450822698,-2.070502309556192,-60.22266036380426,0.002202829771364912,-0.005805931916472851,36.4097896840568,-15.200508954645512,-1.6204482004890536e-05,12.532328681453288,0.007386969718684028,1206.4327625944904,1584.7608933586089,-565.7663172093824,303.70854362784746,11627.141362152148,-0.00011839798106188788,-0.0001495861689479734,96.09071785633441,-0.31219508701629556,2272.0081628012285,-0.4075483549472867,-97.29635560114794,4962.341150853734,0.04334790103363666,18335.77183783627,4870.36370058075
2.688618877300281e-05,8079.559475837722,-30.216754870339187,67492.32291663752,-158.32123251454502,-2.099402950096548,0.2675524643756096,0.043202540250107994,241.7940799191386,-0.00019754134241681067,0.00031774767468378156,-1.3854732374832672,28897.546312575432,2.717360512334767e-07,-0.9620042967085966,-0.0011780127349347402,-454.4850541307236,-267.9430858414504,-24.21474862140935,-64.44568118516939,-55.552920577408834,7.804359437464205e-06,9.904216187542503e-06,-2.8794875856559776,0.014366365538876049,-329.722372621384,0.01863128761950379,3932.62767042031,-32.167536877051894,-0.0036031845742262943,-16.73721797137626,-97.22763898250221
-0.00024018485651404575,348.1904923096358,633.3247164454511,-158.32123251454502,54854.94405700591,91.0451718748789,37.341318544321915,-0.5928858538293099,-581.1484026832932,0.004498327269487388,-0.013227303381383417,56.934925239425496,-155.63989638282322,-5.5578214878060355e-05,35.058642084221106,-0.013413573158696844,-1248.033286915319,36509.82168175802,-272.6057726070116,-507.1051667019699,3647.5562998775554,-8.809475378991032e-05,-0.00010952062322606373,134.20419518219006,-0.08731284331255167,-1179.5452262622991,-0.1356414732336069,128.18095372359178,1995.0549476386345,0.09824317459610075,844.159885276401,-667.1715648399849
-0.017422599921404897,-8.155811058189567,59.83900636917155,-2.099402950096548,91.0451718748789,68743.70505062169,-141.1822389392383,-78.03552283971703,-20.245602519522286,0.35157157256865196,-1.2813479651324529,40292.79938719385,-1.1647536152840727,-0.004100466755250093,40441.86527595579,-0.9572055896171732,-41.738553560776076,184.0071265341051,-364.4996012908176,-257.0314811397853,837.4379267793636,-0.006342615028664132,-0.007898248021362023,39530.459350785255,-8.734996811560466,-61.59217339978189,-22.220245387596293,-11.58569250116491,1750.6455251854884,10.789209740353325,95.44942968158287,-116.80318800186383
0.00016270340867313368,-32.10060928749728,4374.086450822698,0.2675524643746054,37.34131854432727,-141.1822389392383,28448.8436681419,0.9277338129716621,-125.61709298682284,-0.00289963784331207,0.006638528837952579,-98.86087729834222,0.8147903106843215,1.534038008046943e-05,-129.57271161497076,-0.007609910564223157,-290.23591745858783,104.02186855779904,1172.8144490747286,1585.2802556153997,1812.7028235637194,4.986041836412685e-05,6.333268716176923e-05,-168.18904541975147,0.1450619476729266,-330.521983875027,0.18962973741402478,-52.06494973340081,290.0702056423478,-0.06779401240049646,9195.447896737875,-104.57199418128747
-0.022687569867750935,-0.5305279832895714,-2.070502309556192,0.043202540250107994,-0.5928858538293099,-78.03552283972105,0.9277338129716621,42597.72536124387,-1.0274908072778364,-0.01977469681542297,0.1420097702258663,-87.79862823271675,0.05928746858152227,3.6185596630226655e-05,-84.12517771483901,-4.056534472133549,-2.3908044001387414,-1.1008155606095575,82.99209906404282,21.704915803262228,-4.091791327046691,-0.005322052574902763,-0.006821529199256486,-53.21432732115196,-223.89381777371392,-0.8148125977513843,-417.7213233258885,-0.7105099811061517,-5.547203835782712,-0.831192981867609,-2.027000431066022,5.770228932760255
-0.0002126671470179217,9139.700457206836,-60.22266036380426,241.7940799191386,-581.1484026832932,-20.245602519522286,-125.61709298682284,-1.0274908072778364,45808.14116423168,-0.0007279719209255006,0.0031043772151082938,-12.517575668355802,-140.01137909029165,1.732873663817418e-05,-9.536522154661409,0.013223205251723692,12929.173533104899,-620.2331442595929,133.37256611450687,955.4628883381629,-756.7903492114667,-5.369492047009997e-05,-6.855934795962976e-05,-29.598013035653825,-0.18003920026568032,8539.527559821867,-0.22917557093352148,15284.868059311066,-426.8854488365268,-0.021825849373673226,-312.73527765169746,1912.8695717831415
-2081.359817486323,-0.00031727558737640343,0.002202829771364912,-0.0001975413424169741,0.004498327269487388,0.35157157256865196,-0.00289963784331207,-0.01977469681542297,-0.0007279719209255006,86817.70974820109,-394.8807684034221,0.4940658412639396,-0.00013676164092546252,693.5289517369904,0.117018304826247,-9.862598309594686,-0.0011520451818565786,0.008886066946813383,-0.02546512023919379,-0.010810388420651715,0.02729054636029478,-606.8677088903584,-785.0626778301444,0.2504811054925731,-8.62925128026687,-0.0019726252050832785,-5.16049233611625,-0.00043112070423006067,0.0487027082205117,-39.95884192791278,0.0035324025638392006,-0.00447132144703481
14.807662180146927,0.0014735093737303516,-0.005805931916472851,0.00031774767468378156,-0.013227303381372957,-1.2813479651324529,0.006638528837952579,0.1420097702258663,0.0031043772151082938,-394.88076840342876,45620.084229490174,-1.8462918309670417,0.00014952584462639984,-2.2724011235025112,-0.47153786048633795,-286.7827942891933,0.005476803838081994,-0.02598149262353868,-0.01462524177139,0.005673215966824495,-0.08347470990190706,3.430797619242523,4.4987596475035465,-0.8911033983492377,-25.357556117083316,0.005948853470725126,-11.640318414261348,0.0019896369691409775,-0.15169805312947418,2095.5647226035994,-0.010253595255838277,0.005334220219453631
-0.023317848944792,-4.993974144387419,36.4097896840568,-1.3854732374830998,56.934925239425496,40292.79938719385,-98.86087729834222,-87.79862823271675,-12.517575668356974,0.494065841263971,-1.8462918309670417,69571.8264304736,-0.790954128596406,-0.005619926225275458,28673.55424539426,-1.5069262222744926,-27.233127416711238,114.99620063375603,-323.3997129953003,-206.69487105008145,496.6029890047757,-0.008534844264352399,-0.010629005048851541,22952.814551590094,-11.756745270967022,-43.02230294946072,-30.828479891382027,-7.081362864213803,1015.9099872927999,16.310333210074372,55.25014323285175,-89.07455805852824
2.875460194228541e-05,2431.091749952002,-15.200508954645512,28897.546312575432,-155.6398963828192,-1.16475361528424,0.8147903106843215,0.05928746858152227,-140.01137909029165,-0.00013676164092546252,0.00014952584462639984,-0.7909541285965106,70225.29799028196,-4.6094071253368543e-07,-0.5671787393013766,-0.0014329150471847328,-342.9819838650815,-168.4264031655852,-11.802678913125341,-41.93285149875394,-25.592664712593756,8.071231032576001e-06,1.0260886685426368e-05,-1.5504873937459918,0.016944734993802116,-233.87924225150275,0.02175265671775778,914.2603281645278,-15.3442766182203,-0.002251409607658518,-6.848517174457209,-64.14193537795614
88.3064116927496,8.905629051731801e-06,-1.6204482004277626e-05,2.717360512334767e-07,-5.5578214878060355e-05,-0.004100466755250093,1.534038008046943e-05,3.6185596630226655e-05,1.732873663817418e-05,693.5289517369904,-2.2724011235025112,-0.005619926225275458,-4.6094071253368543e-07,55222.508970650626,-0.0016422229148643404,-0.12175912181782915,3.141541138536242e-05,-0.00010755049844943404,-0.00045995395046521785,-9.812551411633075e-05,-0.0003143494135523647,6857.434222843276,8646.483860383538,-0.0029270459771143305,-0.20422086923941649,2.438290643914565e-05,-0.12582926770031982,1.1813793249242698e-05,-0.0005585586809750294,-0.4176196906614958,-3.444373363271114e-05,-1.4846026903760197e-05
-0.010803547959251123,-3.590206262212704,12.532328681453288,-0.9620042967085966,35.058642084221106,40441.86527595579,-129.57271161497076,-84.12517771483901,-9.536522154661409,0.117018304826247,-0.47153786048633795,28673.55424539426,-0.5671787393013766,-0.0016422229148643404,59960.22544963,-0.15046629680450463,-23.707904545747866,71.8733429979422,-248.0317625356897,-174.51675025660523,321.61048697275834,-0.003558982385530842,-0.004450508889712787,30823.856571413653,-9.580547245721291,-38.0874731760615,-22.299062490559475,-5.153687362557025,695.8257978765781,2.885197717651585,14.931641025773175,-79.28059202890287
