TMB,H2O2,latent_mean,latent_std,default_observation_std
0.004999999999999999,0.004999999999999999,266.65724098283386,1273.143999622598,1283.2704087236395
0.004999999999999999,0.005708154957083469,-7.575117279242704,1149.1625896241244,1160.371473073315
0.004999999999999999,0.006516606602815316,132.21450313444598,1112.166211090904,1123.744178727084
0.004999999999999999,0.007439560056644623,585.3852057427335,1586.5873175015536,1594.7246201734915
0.004999999999999999,0.008493232323171236,816.3615584669617,1692.6299560246352,1700.2598231337083
0.004999999999999999,0.009696137237434288,878.2459362845339,1701.570897463405,1709.1608517705781
0.004999999999999999,0.011069410767284429,866.7667375801504,1699.0362038582516,1706.637430783636
0.004999999999999999,0.012637182388653549,754.8581049514801,1653.4499195314943,1661.2597432458947
0.004999999999999999,0.014426999059072134,448.33859970165406,1235.8477661672653,1246.2772561799125
0.004999999999999999,0.01647030923897623,410.5780579420466,1138.0218002183317,1149.3393388825095
0.004999999999999999,0.018803015465431967,736.1851247676275,1638.4460062340966,1646.3270068474162
0.004999999999999999,0.021466105187424523,873.2581303567688,1697.9782955288108,1705.5842372095367
0.004999999999999999,0.02450637094697449,912.2641765241274,1702.2691673905686,1709.8560221197838
0.004999999999999999,0.027977232560219754,922.4548797219579,1702.5170751465162,1710.1028300357143
0.004999999999999999,0.03193967574481908,925.0377247033559,1702.5311000032366,1710.116792680822
0.004999999999999999,0.03646332368608554,925.0963528791424,1702.5305001992856,1710.1161955374673
0.004999999999999999,0.041627660370093654,923.522648419796,1702.5215483347731,1710.1072833816434
0.004999999999999999,0.047523427178667435,920.5806744913547,1702.4953309347604,1710.0811822791838
0.004999999999999999,0.05425421728550116,917.1396210596015,1702.4658767862493,1710.0518587903364
0.004999999999999999,0.06193829586818342,913.2333376617917,1702.453320492687,1710.0393581983096
0.004999999999999999,0.07071067811865475,906.5947757719441,1702.3783573180697,1709.964727588169
0.004999999999999999,0.08072550156434655,897.1264164448608,1702.1883937541622,1709.7756069034574
0.004999999999999999,0.09215873438351481,889.3489302866683,1701.9379004321802,1709.5262253203982
0.004999999999999999,0.10521126730195977,887.2196810455636,1701.5756694283539,1709.165602544488
0.004999999999999999,0.12011244339814311,893.8363768092896,1701.666712905295,1709.2562417439415
0.004999999999999999,0.13712408783810365,906.3374132146681,1702.1433346581198,1709.7307477646227
0.004999999999999999,0.15654510834572408,916.6761692576829,1702.411488695509,1709.9977119789285
0.004999999999999999,0.17871674724216274,921.3223431729184,1702.50216265319,1710.087983692506
0.004999999999999999,0.20402857733683694,919.2812382935398,1702.4828669954313,1710.0687736297903
0.004999999999999999,0.23292534702239076,902.9144483638613,1701.6967094067923,1709.2861050557383
0.004999999999999999,0.26591479484724945,838.6317101092636,1688.5726106569298,1696.2207284405738
0.004999999999999999,0.3035765708738321,635.4711915163756,1522.3852149681659,1530.8638217961714
0.004999999999999999,0.3465724215775732,295.5119960940614,351.3749631879988,386.4604286160213
0.004999999999999999,0.39565781724328924,460.1140318562142,1449.6439898537571,1458.5455068148651
0.004999999999999999,0.4516952261612214,666.158752525208,1668.4940546127632,1676.2337869190114
0.004999999999999999,0.5156692688606229,642.5648736777616,1622.6697519046393,1630.627002682396
0.004999999999999999,0.5887040186524746,516.1189558347182,1444.8520866739786,1453.7829447674994
0.004999999999999999,0.6720827524652164,660.8633891680413,1600.1748639345956,1608.2434185467114
0.004999999999999999,0.7672704990109255,830.3459651843943,1690.8869432284685,1698.5246400659678
0.004999999999999999,0.8759397804706243,898.8651090945524,1701.7007194718938,1709.2900973158044
0.004999999999999999,1.0,919.6274862691535,1702.4848182744624,1710.07071625291
0.005708154957083469,0.004999999999999999,298.2564012208485,1335.0298006740131,1344.690249395156
0.005708154957083469,0.005708154957083469,17.157212168026717,1203.1218346982446,1213.832544982372
0.005708154957083469,0.006516606602815316,111.10541389050752,1058.5436863901061,1070.7016550501203
0.005708154957083469,0.007439560056644623,557.6590665456966,1580.6288678084247,1588.7966880252661
0.005708154957083469,0.008493232323171236,771.4937137947725,1690.0324656808398,1697.6740067474586
0.005708154957083469,0.009696137237434288,828.1044366312965,1698.4841363293515,1706.0878229133384
0.005708154957083469,0.011069410767284429,836.6486297191559,1698.162196848849,1705.7673185218493
0.005708154957083469,0.012637182388653549,758.6678408045141,1664.0650130954293,1671.825249820986
0.005708154957083469,0.014426999059072134,529.07325108362,1410.5510485511068,1419.6976997584163
0.005708154957083469,0.01647030923897623,503.8847131875084,1364.394004079807,1373.8479888618099
0.005708154957083469,0.018803015465431967,748.9764768102846,1653.1586232632828,1660.9698166434164
0.005708154957083469,0.021466105187424523,866.1650298346931,1698.4960821111079,1706.0997154555462
0.005708154957083469,0.02450637094697449,904.0354198709457,1702.1619916559873,1709.749321967694
0.005708154957083469,0.027977232560219754,917.2287131458286,1702.4772058453532,1710.0631375927946
0.005708154957083469,0.03193967574481908,921.7588897881692,1702.5221345070722,1710.1078669537865
0.005708154957083469,0.03646332368608554,921.2209598152905,1702.5130726377495,1710.0988452815066
0.005708154957083469,0.041627660370093654,915.0129439883257,1702.3928753637035,1709.9791812240903
0.005708154957083469,0.047523427178667435,902.3247666842963,1701.9156706736865,1709.5040942376754
0.005708154957083469,0.05425421728550116,888.4541950469809,1701.2932126268029,1708.8844002625628
0.005708154957083469,0.06193829586818342,877.4242991359735,1701.3392618115572,1708.930244893631
0.005708154957083469,0.07071067811865475,854.4186660350995,1700.4343631447023,1708.0293678663845
0.005708154957083469,0.08072550156434655,814.014613396512,1697.0773514490381,1704.6873129497951
0.005708154957083469,0.09215873438351481,783.754466016688,1694.0637550053768,1701.6871933917905
0.005708154957083469,0.10521126730195977,773.56994544073,1687.3039699878075,1694.9578122382065
0.005708154957083469,0.12011244339814311,800.7147223435791,1688.8898256855243,1696.5365134398942
0.005708154957083469,0.13712408783810365,855.4681403519214,1697.2414599741428,1704.8506889419587
0.005708154957083469,0.15654510834572408,895.3574569930141,1700.940358404752,1708.5331138086842
0.005708154957083469,0.17871674724216274,912.3455724329043,1702.21383811813,1709.8009383584883
0.005708154957083469,0.20402857733683694,912.3808843172206,1702.4059361823483,1709.9921840989828
0.005708154957083469,0.23292534702239076,893.448199873023,1701.7936767260808,1709.3826418551182
0.005708154957083469,0.26591479484724945,821.3349939182597,1693.0819329469778,1700.7097723604065
0.005708154957083469,0.3035765708738321,586.4638609445243,1603.4926712082658,1611.544614569926
0.005708154957083469,0.3465724215775732,118.24671191371351,1191.064225466999,1201.8823932972866
0.005708154957083469,0.39565781724328924,102.05752315577831,1224.955734344657,1235.4771747120906
0.005708154957083469,0.4516952261612214,504.2453357138197,1625.8711536453961,1633.8128125299183
0.005708154957083469,0.5156692688606229,464.2247113251361,1522.040351627882,1530.5208688921032
0.005708154957083469,0.5887040186524746,112.82113214595006,334.2055713719587,370.91867311685564
0.005708154957083469,0.6720827524652164,463.83092663811215,1452.7002120036368,1461.5831156954855
0.005708154957083469,0.7672704990109255,769.211328590888,1681.6408762766637,1689.3203766293875
0.005708154957083469,0.8759397804706243,881.9579035173543,1701.1797497330444,1708.771441425826
0.005708154957083469,1.0,915.3849756207964,1702.457074943312,1710.0430959935627
0.006516606602815316,0.004999999999999999,674.2573121597256,1658.8805543864794,1666.6649308881208
0.006516606602815316,0.005708154957083469,568.2553878314685,1640.3177239708984,1648.1897747843786
0.006516606602815316,0.006516606602815316,585.9357987256934,1636.660221685052,1644.54978014558
0.006516606602815316,0.007439560056644623,668.5095995425891,1672.182474721936,1679.905213664714
0.006516606602815316,0.008493232323171236,659.7099431589206,1666.6800694557658,1674.428186591407
0.006516606602815316,0.009696137237434288,652.8767493986084,1653.3385773554412,1661.1489245406103
0.006516606602815316,0.011069410767284429,752.0616307646628,1685.1890552180578,1692.8524595951774
0.006516606602815316,0.012637182388653549,799.7854773983261,1692.4457481946188,1700.0764420204036
0.006516606602815316,0.014426999059072134,762.0590410035702,1669.614174914895,1677.348738696714
0.006516606602815316,0.01647030923897623,753.3166625658417,1666.4737704843853,1674.2228423489971
0.006516606602815316,0.018803015465431967,801.616296543585,1690.154508800797,1697.795500568421
0.006516606602815316,0.021466105187424523,840.0209425453004,1697.0539699742321,1704.6640358545767
0.006516606602815316,0.02450637094697449,873.6192431395709,1700.1281515065598,1707.7245180871016
0.006516606602815316,0.027977232560219754,899.8691514547284,1702.006775801923,1709.594794975221
0.006516606602815316,0.03193967574481908,911.9029317083593,1702.437604382831,1710.0237118085424
0.006516606602815316,0.03646332368608554,911.1330622602019,1702.4026182526682,1709.9888808890692
0.006516606602815316,0.041627660370093654,891.7637811115314,1701.3144701970098,1708.9055634037954
0.006516606602815316,0.047523427178667435,842.263540292395,1694.6817862070154,1702.30245686027
0.006516606602815316,0.05425421728550116,785.6633039745785,1682.6755988161196,1690.3503982848936
0.006516606602815316,0.06193829586818342,769.9240491167432,1687.5451217565662,1695.197875203687
0.006516606602815316,0.07071067811865475,714.1184649831234,1683.3345198299442,1691.006328723172
0.006516606602815316,0.08072550156434655,555.026855625524,1632.327515430853,1640.237914378086
0.006516606602815316,0.09215873438351481,472.2737264956995,1615.6673689554186,1623.658937473642
0.006516606602815316,0.10521126730195977,438.46298645468346,1526.8247365246316,1535.278826205267
0.006516606602815316,0.12011244339814311,528.0557808331132,1549.737637732235,1558.0674067364992
0.006516606602815316,0.13712408783810365,727.369273115675,1646.9379632652926,1654.7785208223916
0.006516606602815316,0.15654510834572408,847.2406447863535,1685.9745952748033,1693.6344452220935
0.006516606602815316,0.17871674724216274,892.6457099698023,1700.1250540124456,1707.721434371406
0.006516606602815316,0.20402857733683694,892.9087869819982,1701.4625138727545,1709.0529495147027
0.006516606602815316,0.23292534702239076,868.8223458373249,1700.033093036154,1707.6298824829648
0.006516606602815316,0.26591479484724945,814.804011612695,1696.7371314330774,1704.3486120258553
0.006516606602815316,0.3035765708738321,646.3193991757963,1658.1439221943922,1665.9317407507767
0.006516606602815316,0.3465724215775732,238.30387718804866,1329.1517455984047,1338.8546078488125
0.006516606602815316,0.39565781724328924,148.37122145352157,1185.624883493896,1196.4922325241505
0.006516606602815316,0.4516952261612214,507.4071578693995,1627.9171706784489,1635.848896665104
0.006516606602815316,0.5156692688606229,458.77377622906954,1619.6997388662928,1627.6715093083887
0.006516606602815316,0.5887040186524746,213.8816658739048,1450.0519030636708,1458.9509312205414
0.006516606602815316,0.6720827524652164,395.03421407797316,1573.2930428455354,1581.4987501724036
0.006516606602815316,0.7672704990109255,716.5331772537611,1683.8564669081961,1691.5259085450818
0.006516606602815316,0.8759397804706243,864.9040761682901,1700.9951786465165,1708.5876904359945
0.006516606602815316,1.0,910.8306438194712,1702.4365017395842,1710.022614056909
0.007439560056644623,0.004999999999999999,845.0666753382512,1699.018451567628,1706.6197575611188
0.007439560056644623,0.005708154957083469,800.9576212162772,1695.5119735790054,1703.1289295530403
0.007439560056644623,0.006516606602815316,757.6816575288233,1688.1943437792586,1695.8441675162824
0.007439560056644623,0.007439560056644623,656.8644589711362,1666.987954514528,1674.7346472284023
0.007439560056644623,0.008493232323171236,347.74982213286523,1463.891404547038,1472.7068080366205
0.007439560056644623,0.009696137237434288,167.41680545611234,1206.2895119262982,1216.9723434466775
0.007439560056644623,0.011069410767284429,575.7793163727946,1615.763939699699,1623.7550329297223
0.007439560056644623,0.012637182388653549,785.7836365582502,1693.6062258547956,1701.2317144894862
0.007439560056644623,0.014426999059072134,817.2969354157776,1696.4802888486313,1704.092916651744
0.007439560056644623,0.01647030923897623,790.5292071685359,1692.4218601685238,1700.0526612158217
0.007439560056644623,0.018803015465431967,725.5967441574514,1668.453037077962,1676.1929587805178
