0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
75383.47191440429,0.021634795044686614,-0.0009847534010750782,-2.0750530800851746e-06,4120.460501394869,4.094052099966544e-16,-8.380152349983071e-07,-0.00014565134607794712,0.17641390919842248,-4.1187032864999755e-17,-9.099903863885436e-06,-4.9265053251235925e-11,18539.72278807199,-3.0776100356125897,-2.3223759331962915e-10,2.244588093873032e-16,1.0230906359954246e-11,-0.06600019529905034,-7.958826802151174e-09,-1853.8895062816755,2.698630408956976e-16,1.9361019597423133e-10,6.150029967049908e-16,2.9786458771881553e-12,-3.3938955803514013,1917.1739917550303,3.126327463185621e-05,0.0007879794146465026,-5.571851610406267e-11,2.8437914960852457e-16,-0.00013851455211751827,3.3604467487793885e-10
0.021634795044686614,77853.27598042326,-6.636892378660564e-05,-8.65472986522792e-11,0.03365938805639311,4.203320567466496e-21,0.001157736283433192,6.26736391332678e-06,-3.0711215002762504,-6.287879232113374e-19,-7.725400117233175e-12,-5.4014340067268026e-18,-0.2791047919102751,-734.9190862380918,-4.2050971453747644e-13,2.269065259060091e-21,9.417089290848413e-14,21.79192951801615,-5.675729337009746e-15,-0.37149117977044344,6.795892186618427e-18,1.5923200608478214e-16,8.929772735763405e-18,4.260410379769106e-09,1.0385219237849307e-05,0.007486940694303251,2.6293192585586357e-11,-9.335397454597373e-11,-3.6401637022019567e-13,1.2317181530255487e-17,-8.506756318326277e-05,2.5517446351777596e-16
-0.0009847534010750782,-6.636892378660564e-05,69652.11512490505,-0.001376073280357412,-4.376237183832218e-05,3.84647539154628e-14,0.46522401459883783,4.949841297571047e-12,2.5703289265673446,8.3810860366449e-10,4.2430257553760967e-07,1.9432962423540767e-10,0.0020645485096047658,1.6076057488337746e-05,0.0004798076363965433,2.0855959711708505e-14,-0.00010787709806428436,0.12290993067169363,-2.7493272488041966e-10,-2.0096998422136226e-06,-9.011370424267786e-09,4.773573346087152e-11,-1.206270435145655e-08,-0.00014929752629773324,1.3239749550022877,-2.4735656923747584e-05,2.617378622381595e-13,2.9294157740706167e-07,0.00041877656102678936,-6.22445252384112e-08,26039.83741659375,-8.69289133326243e-13
-2.0750530800851652e-06,-8.65472986522792e-11,-0.001376073280357412,71993.57195622905,-3.7341161599221444e-07,-4.0082285499479105e-06,1.5369795073266e-08,5.003809164370231e-13,1.4322155480081426e-07,5.436466269585275e-10,0.1981817935160151,-0.016625657778995842,4.382337394759868e-06,3.1608765568648566e-10,-0.005243942047829924,-2.1725641847695386e-06,-0.0007455455607531964,-6.315036478096075e-09,-0.0018790101449441808,-2.9431752197120444e-08,-1.760765680346944e-08,-0.005183227204837439,-8.219498486663088e-09,7.046616798643881e-11,0.01129214673633103,-6.281120368095704e-07,-2.4192976760526825e-07,-0.02759077641804294,0.00031953479438720923,-1.0133158130182945e-09,0.0002365161213414989,-0.0007480986450176185
4120.460501394832,0.03365938805639311,-4.376237183832218e-05,-3.7341161599221444e-07,74198.27853940378,1.0324548242501231e-16,-2.3144236390461973e-07,-0.0194038173297151,-0.03662281153976054,-1.0175793227930868e-18,4.032850710935898e-06,4.867359525665815e-11,-1450.0831822221814,-1.283366734526932,-1.0249369377036697e-12,5.602283519877412e-17,1.298176579951406e-13,0.013435231723352072,1.8069053812014499e-09,12578.28834155338,1.2527533003027129e-17,9.844656841118757e-11,1.5292511800357844e-17,-9.047667290173694e-14,-0.027303444676773835,25316.93607124889,1.526621474707819e-05,-0.0009975884345650413,-6.881983406245989e-13,1.5362541891709254e-17,-1.9067397717822376e-05,-1.9272069158969755e-11
4.094052099966544e-16,4.203320567466496e-21,3.84647539154628e-14,-4.0082285499479105e-06,1.0324548242501231e-16,79210.1890473728,-4.389603664699113e-19,-6.104555165644112e-21,-6.2080919517321e-18,8.721490551372819e-16,1.8464888199347646e-06,-0.02462658702990377,-7.897428799922147e-17,-2.1423906964310775e-20,-1.215362300786713e-10,63462.014714400575,-5.344622145649275e-10,3.3193462712927405e-19,-0.0013952053756117156,2.9272078958026468e-18,-2.1476655429676325e-15,0.0008167134753824878,-1.751121616350818e-14,-6.710546177476236e-22,-1.821120605679694e-12,5.957641958806553e-16,3.6917755107087784e-13,-1.8177928075227298e-09,1.3347700851061083e-10,5.771169242047103e-17,-6.878856566655925e-15,0.003333554185480567
-8.380152349983066e-07,0.0011577362834331905,0.46522401459883783,1.5369795073266003e-08,-2.3144236390461966e-07,-4.389603664699112e-19,66566.59672471356,-6.25871344604743e-13,3.1414230657822264,-9.294450021970313e-13,-4.7760255110463064e-12,-2.1903041064422667e-15,-6.663827131254599e-06,3.27147578529653e-05,1.1896926131878085e-07,-2.38103831739432e-19,-2.0932231877939835e-08,4.105310637423322,3.2159266667383118e-15,9.408801873250157e-07,-5.075645622541521e-12,-5.162617312296359e-16,1.5344519788111847e-12,0.06052140581053967,6.53344454378197e-05,-5.1502378406388675e-08,-3.5209763405270223e-15,-2.964375163406815e-12,6.769689186732246e-08,-9.184778132381608e-10,3.386354633205299,1.8946987202272467e-17
-0.00014565134607794693,6.267363913326779e-06,4.949841297571045e-12,5.003809164370227e-13,-0.0194038173297151,-6.104555165644103e-21,-6.25871344604743e-13,79211.77684933097,-1.078076834078925e-08,1.9584905492561778e-25,-1.0810327959614023e-09,-9.282507012866984e-14,0.0003612507606518725,-0.0021997057648791203,-5.500078249519816e-19,-5.4776727706781715e-21,-3.754808420904233e-21,2.832446307059658e-09,-1.8672691198459076e-13,-0.021218646547001195,-3.452894211796904e-24,-4.634304266384764e-13,-2.9809888078101177e-24,4.3238167729469328e-19,-2.972504550722017e-09,-0.07250715892483443,5.950450840904872e-05,-3.521000828712561e-07,2.7823679158060375e-20,-1.4586375579530556e-24,2.505551180942948e-12,-3.7473392198869074e-13
0.17641390919842248,-3.0711215002762504,2.5703289265673446,1.4322155480081426e-07,-0.03662281153976054,-6.2080919517321e-18,3.1414230657822255,-1.0780768340789258e-08,69500.74775529791,2.647566947328015e-14,-7.280214453423419e-09,-8.398682914532898e-14,1.9708260232231471,0.9518798587465802,1.879798258382693e-08,-3.3463799113927067e-18,-4.251736913405732e-09,5056.837982737287,-1.566303239551119e-12,0.00166317826931882,-3.0840822195703833e-13,7.043220259070291e-14,-3.9236104967864907e-13,4.654064905776606e-07,0.1087679262723673,-0.00692545275315833,-4.156312835097916e-11,-1.2468600232490753e-07,1.638390148943526e-08,-1.7295151956349462e-12,3.962331955945216,1.5751033803981486e-13
-4.1187032864999755e-17,-6.287879232113374e-19,8.3810860366449e-10,5.436466269585275e-10,-1.0175793227930868e-18,8.721490551372819e-16,-9.294450021970313e-13,1.958490549256178e-25,2.647566947328015e-14,64895.26254195381,6.591527893113218e-17,-1.6322762798374284e-15,-9.48926072388441e-18,1.645789839737744e-19,-0.0033942334391972966,4.52235489218814e-16,-0.003977421308001904,1.607817401833378e-15,-5.852507331871256e-15,4.2800283744482156e-19,10676.40964533175,-1.3371062562273556e-15,-2787.430327300957,-4.613159345360027e-09,3.8140662235234575e-12,-1.105868486542121e-18,9.537798988692433e-22,1.1222103979507969e-16,0.019946857707268957,85.127575596994,9.204970615731406e-10,-3.6845732804299773e-16
