0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
2894816.9133785274,4.272319338271482e-11,7.434595769649319e-12,-262.1996313687509,-2.0603030906632695e-07,0.5667057965977632,1454.8232985217323,-2.927166027587844e-05,-7.582853424512136e-08,-9.834045022783698e-06,6.089355419647299e-09,4.271300384550986e-11,-0.006601220061187397,7.600880577931718e-07,-1.216704311465312e-12,-0.10930328497324146,-4.715934420494027e-09,1467.5514592640316,2.5803055505569016e-08,-3.8429818949847303,-0.00036963951689943065,3.3587478864888132e-09,-72.40223309320366,3.2412701505897706e-12,-2.7376689403681874e-10,-3.0647062103634605e-06,340.8211240345746,2.4180088420444186e-08,6.9684293519941045e-09,1.6222215854748902e-12,0.022171413382792615,-6.987707727296509e-09
4.272319338271482e-11,2888450.2012005365,-9.373242252810379e-15,-2.1812802265769023e-07,1.339863174869518e-06,2.6282146463418826e-18,-9.056284753766987e-10,0.003656945327407722,1.4461834372858196e-07,-7.857985494910259,-75.58401346297543,2888448.310647255,-5.297184506977182e-05,-1.2496213475108016e-10,2.233527425015009e-08,3.5401461208890763e-15,-9.281207622305058e-06,7.85140443254468e-15,-0.0039028787407874932,1.1988703997541811e-06,0.02353525306546924,9.376417098545601e-07,1.5154786138127635e-10,41.91953202797134,601895.1857818235,0.0685523164325891,1.2841809055833445e-14,-11246.93885610747,-199.73160222617452,-5.675302325477152e-13,-4.767719160043023e-12,1.8759828558500703e-06
7.434595769649319e-12,-9.373242252810379e-15,2751182.019957849,-9.652453561767554e-13,-0.014349022182770526,2.2502002900239057e-16,4.773074184988035e-15,-6.04023207604101e-08,-4.458972004753514e-22,-7.405637470683566e-12,6.76307158895441e-11,-9.373430410142299e-15,3.071518649007289e-08,15.128245579721161,0.00022697456571717288,2.5891112591885513e-08,4.0337376034109566e-22,-6.803467195192988e-15,4.1873397890022017e-19,-8.52309722273188e-14,-4.8900251713989213e-17,-5.020746476955294e-23,-7.089402407765084e-07,-1.1273921318238559e-11,-4.944949714292157e-15,-1.1189853796072708e-15,-2.368198652834581e-10,1.3232459855564904e-15,5.698160524209406e-17,-3.563829869737112,5.489541211678172e-20,-8.422450912022095e-23
-262.1996313687509,-2.1812802265769023e-07,-9.652453561767554e-13,1876224.2442654131,-7.108843690839493e-07,-1.2792794574900337e-05,1220.8131888968217,-0.1354121146013734,0.00014678418974943387,0.048831843793714115,7.897139923414774e-06,-2.1809479263649768e-07,3.2077068342804256,3.487478165335746e-08,5.677070331846114e-12,0.00012043759957171991,6.713404535063904e-06,-0.0243537500392912,-0.00015710597057810497,83346.96849703905,2.8700348004158647,1.0586737904837062e-05,3.335177755897784,-1.1009519175284365e-07,1.5114511790833202e-06,0.29755292045152415,-0.1961323842043773,-0.00011757288567466439,-3.100444562161933e-05,-1.190208623475528e-12,0.011747464857926456,-4.995787605988438e-05
-2.0603030906632695e-07,1.339863174869518e-06,-0.014349022182770526,-7.108843690839493e-07,2897997.795666166,-5.4163454921671195e-14,2.130554641254795e-09,29.24715685484083,2.5875552557809903e-14,0.0003982297534080236,-0.024956569634368517,1.3398713363814919e-06,-0.8639016252378925,-30.228488111337402,-4.364944925467112,1.9052165899251969e-06,-4.907911952453993e-14,-1.0814716909833812e-10,1.149823558412595e-12,-5.8582557583852536e-06,-1.3087256967730072e-08,1.691488239644485e-14,0.005221482350876174,-0.0009509496654998993,7.390591890338831e-07,-8.898245311009006e-08,-2.884993266965146e-07,-1.893335845294189e-07,-6.324852681801491e-09,0.3246112599827389,5.905949319791289e-13,1.4815670044614953e-14
0.5667057965977632,2.628214646341882e-18,2.2502002900239057e-16,-1.2792794574900337e-05,-5.4163454921671195e-14,2898133.679587232,-0.0003075737804606904,-2.522426828309829e-12,-2.0439328077157368e-11,-6.925229169298998e-13,5.795738782971171e-16,2.627561313926458e-18,-2.2038163124746165e-09,3.6812180146969385e-11,-1.4095445216326177e-19,0.022099697872453788,2.0258525519704705e-14,393.1731485766426,4.123630418437861e-15,1.5822515664904065e-07,-7.027120317745096e-11,-2.2775553214473734e-14,-0.0001538691629732558,-1.4515358856624192e-18,-2.031767569948507e-17,-7.460602327522433e-12,0.7248255382646779,1.664127652536022e-15,5.084643894985515e-16,1.251527920468307e-18,-0.00024410661023971532,5.787429344883625e-14
1454.8232985217323,-9.056284753766987e-10,4.773074184988035e-15,1220.8131888968217,2.130554641254795e-09,-0.0003075737804606904,2862864.709452699,-0.00016375874418671593,0.00022864309168208602,7.217769832463878e-06,2.1540468062190903e-08,-9.052813635495544e-10,-0.055258056180153343,4.927265633202189e-10,-6.5884239762251435e-15,-6.442778313042077e-06,-1.1054384268369512e-06,23.34961214131349,5.897326597787153e-06,563.4340175875443,-0.16427941273520644,5.207299299433324e-06,-0.005048222796055305,-2.411569607015024e-11,-3.745063058441199e-09,-0.03083329907323741,0.04927399138962911,-1.6315496628616824e-07,3.3056690211330124e-08,1.250062807220355e-15,116.9944209833442,-1.9169200315690758e-05
-2.927166027587844e-05,0.003656945327407722,-6.04023207604101e-08,-0.1354121146013734,29.24715685484083,-2.522426828309829e-12,-0.00016375874418671593,2393639.9142952673,4.203500061498172e-09,-35.94559632906135,-29.983486830540652,0.003657017732484249,-33889.09907256961,-0.00039722086698710255,-0.00010377494367251834,6.668771112405018e-06,-7.094294158086407e-09,-1.0296275447389703e-07,6.352409773312974e-06,-0.8104769105139477,-0.0022090919070276325,3.4185987881364836e-09,0.2901301698866628,-1.10853619987807,0.0018950472908701398,-0.026394080976730835,-4.9150046882820605e-05,0.0005775018887496736,-8.366096400035138e-05,2.237591790171865e-06,6.656810655340861e-08,1.4187388767921518e-09
-7.582853424512136e-08,1.4461834372858196e-07,-4.458972004753514e-22,0.00014678418974943387,2.5875552557809903e-14,-2.0439328077157368e-11,0.00022864309168208602,4.203500061498172e-09,2867281.5128814606,1.1212566782642048e-06,-2.282525141711032e-09,1.4455506789113458e-07,-9.648976093781807e-08,-7.541665292489111e-18,3.962264381901521e-19,3.3266918562005135e-15,-991.0532127410305,-3.6461080888871786e-08,-1.639153614174602,0.01064959096846332,-1.0348131929083106,287.4058586805667,2.526564546278065e-10,-6.507722592425348e-11,8.868132695374961e-07,-0.09867887407417429,-7.468522395340517e-12,-3.6250376821665925e-06,0.0002362401565471715,-1.9973725016855023e-22,-0.0014613258012852043,1939.0725848514762
-9.8340450227837e-06,-7.857985494910259,-7.405637470683566e-12,0.048831843793714115,0.0003982297534080236,-6.925229169298998e-13,7.217769832463878e-06,-35.94559632906135,1.1212566782642048e-06,2863273.151155464,-356.62123078683265,-7.85376354796601,3.609017649342365,-2.5904682644074308e-08,9.484267552816746e-08,-3.596719115771698e-10,-7.382224619866811e-06,-1.5621629233771668e-09,-0.039966595256005474,0.04316302117596638,-9.0589256008186,2.613321162125919e-06,-1.8637990446767887e-05,-46.23437057249718,-8.81894580163819,-56.073012785686174,6.187393399799191e-10,-598.0688805812719,-22.687914186199194,-7.936212560535355e-10,-3.981774291750104e-08,3.77072154876885e-07
6.089355419647299e-09,-75.58401346297543,6.76307158895441e-11,7.897139923414774e-06,-0.024956569634368517,5.795738782971171e-16,2.1540468062190903e-08,-29.983486830540652,-2.282525141711032e-09,-356.62123078683265,2836002.2906984827,-75.5717677196241,0.45787599937386336,6.994299339919723e-07,-0.0011591364774784423,-1.402236739973228e-11,1.3313626081811784e-07,1.9587235382532784e-12,2.904850314318657e-05,4.750764962457309e-05,0.0006147956274630747,-1.3499675795878236e-08,-9.808099606205972e-07,144198.86660695798,-64.56824324627404,0.005030551200700231,1.853630752269996e-10,22.456467152611772,0.14996120330712143,4.5365268934999767e-07,-9.529675091009248e-12,-2.6804700515093088e-08
4.271300384550986e-11,2888448.310647255,-9.373430410142299e-15,-2.1809479263649768e-07,1.3398713363814919e-06,2.627561313926458e-18,-9.052813635495544e-10,0.003657017732484249,1.4455506789113458e-07,-7.85376354796601,-75.5717677196241,2888447.453468354,-5.297304545842476e-05,-1.2496473635735967e-10,2.2337267757454696e-08,3.5398592906957998e-15,-9.277120512270237e-06,7.84910409151261e-15,-0.0039001596386359656,1.1983085230014126e-06,0.02352531128646558,9.372333794780308e-07,1.5153499011186231e-10,41.93369213003252,601628.5226013623,0.06852474247694494,1.2845191488356007e-14,-11241.567855808735,-199.64173565113225,-5.655569702993759e-13,-4.765760868112052e-12,1.8751527315790159e-06
-0.006601220061187397,-5.297184506977182e-05,3.071518649007288e-08,3.2077068342804256,-0.863901625237892,-2.2038163124746165e-09,-0.055258056180153343,-33889.09907256958,-9.648976093781807e-08,3.609017649342365,0.45787599937386336,-5.297304545842476e-05,2874407.058971485,0.0016209706838096324,3.6632629751216375e-06,-0.0002930391942624812,1.0861661875821951e-07,6.672028067456553e-06,9.233808161082378e-05,-15.720223168715806,-0.044740989519489495,-3.933997446030451e-09,-12.133320700619967,0.017934781642608193,5.618615120228743e-05,-0.4827045022976775,0.003574438520195076,-0.0045966501367771225,-0.000497316055244069,-6.273083021330013e-08,-5.882046924338944e-07,-3.0426959333023605e-08
