0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
3.420874985186705e-17,-3.4328119961118297e-05,1.6241105033232645e-15,-2.2249898124695465e-16,1.427177500315234e-20,-4.195957279159483e-06,1.471707364086955e-21,0.06759499785664884,1.3151295733292532e-07,5.0708941711852387e-17,86879.35419239535,1.8471801073460418e-17,10900.330408898019,6749.30299459601,-0.5759312056563325,1.8890568830845117e-11,-8.455052332237341e-08,3.0564585651227823e-17,-2.2950200186631075e-05,8.25809715546342e-20,9.443163505836706e-10,-0.0004369467113060284,4.327720014163137e-19,-2.411041223938258e-22,-3.44856308493437e-09,-1.7188787327219443e-07,-6.987923733811765e-11,-0.05239016307497896,-5.294179109519698e-13,-4.607522479081752e-22,1.1265336263826185e-09,3.3011353910663435e-12
-0.020115301530345523,8.153028922506049e-07,-4.071294765947075e-09,3.077528042583277e-15,-590.0693970135776,-1.0600688918265117e-11,2278.704787290321,2.0578457681565532e-10,-6.918530332055236e-16,1814297.201706283,1.8471801073460418e-17,3731701.31998742,-2.4407898174333837e-17,-7.340046167946285e-16,5.1938952233665545e-18,-0.0017006957137095998,0.0001633292315285597,1.694869252545658e-14,-6.231023493176656e-08,0.0007511970897027243,-6.28043270861798e-11,-1.1714823771808316e-09,0.00014748854292064733,5.494245279417461e-13,-2.957842642862728e-06,7.285161578171629e-06,0.03271228225210675,3.423032217499752e-20,-1.4708440033262676e-05,6.0432519390322856e-15,-1.2665181596246271e-14,-8.264575678063368e-12
1.2077015951623237e-16,-0.00019063246109593543,6.029860770628303e-14,-5.952867814629824e-14,2.1590391279408214e-17,-0.00012473611335479063,-6.984913359780654e-21,0.10821886655591258,0.00010204939488445794,5.325502832717162e-17,10900.330408898019,-2.4407898174333837e-17,3593467.715524474,633631.5720279705,-353.9985457627813,1.3317284985766713e-10,-4.3134138896719617e-07,1.2451572749177928e-15,-4.626877088852879e-05,7.220944168947492e-19,-7.668231608175213e-08,-0.013683796793355433,6.388875107649551e-18,-1.5925794769885035e-20,-2.2329432854470244e-07,-2.408374030346245e-07,-7.30335562523802e-09,-5.15049248883046,-5.78799420600436e-12,-1.6393159789608506e-20,2.5326924017387945e-05,2.6102123768631486e-10
8.961763074965964e-17,-0.0023605632140010864,1.5096206647602106e-12,-7.350850634767361e-13,3.529362572622155e-16,-0.003051480862177919,-1.414543158707404e-19,1.072067194217314,6.456012288117615e-05,-5.187912158280038e-17,6749.30299459601,-7.340046167946285e-16,633631.5720279705,3725386.4240877964,-571.4523724327178,1.997167875268296e-09,-5.526231890613417e-06,1.3723763048462647e-14,-0.000557369629478432,1.0423664177489478e-17,1.8767533200269516e-06,-0.3275647344038914,1.170804645909659e-16,-2.037485556175928e-19,-5.6111264580507335e-06,-2.5098438954188237e-06,-1.1728943175559912e-07,-52.84042862865187,-9.540893818751323e-11,-2.9260247082699925e-19,-4.409533351694811e-05,-3.5915129786826524e-10
-4.19761148962221e-15,-3.776911036860236e-05,4.722365035676559e-13,6.069592375302724e-10,-5.734892878671159e-20,-0.013123945272265182,1.44239625273619e-21,-4.16378678672503e-05,-0.8165649512299439,7.077492761227464e-18,-0.5759312056563314,5.193895223366555e-18,-353.9985457627812,-571.4523724327179,3727342.4252237068,3.4124381170533994e-11,-8.662743043113569e-09,-4.01465023966609e-12,1.3711047256371609e-08,-2.370234742733889e-17,5.9001222033334955e-05,-0.04259901183683354,-1.9759172697745982e-16,-3.978907077130615e-17,-5.259341659096156e-07,1.0683404423252893e-10,2.0357733102192553e-12,95143.41356005381,1.7231858663911792e-10,5.249478996538673e-17,-0.29362110079540205,-1.4141650357097283e-06
-18.894925583594777,-7.401817180129366,0.2219140996819397,7.964710971445107e-06,-2.174183684625794e-06,-0.0008023019818583904,8.606747831005361e-05,1.4296876058798786e-06,8.843604192353735e-07,-0.00032948456295077823,1.8890568830845136e-11,-0.0017006957137096,1.3317284985766713e-10,1.997167875268298e-09,3.4124381170533994e-11,3691438.5431405646,-112.34023837630068,3.3589772203258242e-06,-1.1700923263316334e-06,-0.02436138958960396,-0.39365213349207245,-0.027212984255186697,0.053818531820991694,-1.9797985373954794e-06,3134.4911702023296,-4.168148979966705e-05,0.004995595633702899,-3.5669471909884855e-13,-33477.613190743374,-1.4796108055249746e-08,1.75777344477203e-05,0.008452574531224213
7.159482667322696e-05,5436.593059050524,-9.469824250377299e-06,1.6287635974883738e-09,1.037279135051738e-05,-0.00818662335016581,7.741202741615335e-08,-0.01707934455803131,-5.152873688362651e-07,-0.0008610505545049147,-8.455052332237341e-08,0.0001633292315285597,-4.3134138896719617e-07,-5.526231890613417e-06,-8.662743043113572e-09,-112.34023837630068,3443911.129464968,3.0944611435441817e-10,-0.019790667682924742,1.1066938219497651e-07,0.037566604955964436,1.6640799106958686,-9.683898463334317e-07,3.8113145036410304e-11,-625.3616130791536,0.2888656289124461,-348.29773018254167,1.3379794650238838e-11,0.7976910548156466,9.293897582480432e-14,-8.505538020318876e-06,3.031964408996555e-05
4.149759823299964e-06,-8.017959961533585e-09,2.3762221322413617,60654.240113816035,7.731632866400573e-19,-3.635420190401573e-05,5.273219603136001e-15,-2.3003720943985314e-15,-9.576441201617466e-05,4.082487091698999e-15,3.0564585651227823e-17,1.694869252545658e-14,1.2451572749177928e-15,1.3723763048462642e-14,-4.01465023966609e-12,3.3589772203258145e-06,3.0944611435441817e-10,3730516.939316929,-1.494169731302622e-16,-1.52775706384311e-06,0.08330304597796338,-8.088557569077725e-08,-2.0251150632625886e-05,-32.66785396433341,-4.447136735662487e-06,2.748179151286578e-15,4.7190489928032155e-14,7.109934830329089e-14,-0.000596629048196641,-103.1321833745413,-1.2004510620728838e-05,61.431663792634204
-4.189031000574053e-11,0.050203438157753626,1.6296580222927138e-13,1.60176162409908e-18,1.5845430086685417e-08,-1.3885030789489736e-06,-4.639555113054908e-12,-5192.248774490195,1.5141505998834626e-10,-1.4387251807979917e-07,-2.2950200186631075e-05,-6.231023493176656e-08,-4.626877088852879e-05,-0.000557369629478432,1.3711047256371602e-08,-1.170092326331631e-06,-0.019790667682924742,-1.494169731302622e-16,3728758.8747259076,5.5872745814278373e-14,-9.268915592022554e-09,0.0025115630067913002,-4.071250590600187e-14,2.8188788791562167e-19,0.00012948914051437804,65144.51424129189,-27.057084940552205,3.745158008199002e-09,5.6204780395052595e-09,1.0830123946297026e-20,3.5155782040740765e-09,-6.4659603546179755e-12
16889.70434475946,-3.415609515581397e-08,0.035622627879806176,7.063308120083616e-07,-1.5740274116769e-08,-6.108911913322062e-10,0.0027756551737938397,4.63168203367833e-15,5.605406966270108e-13,0.0001614764974650263,8.25809715546342e-20,0.0007511970897027243,7.220944168947492e-19,1.0423664177489478e-17,-2.3702347427338874e-17,-0.024361389589603946,1.1066938219497651e-07,-1.52775706384311e-06,5.5872745814278373e-14,3732780.911936964,1.1397648067245564e-07,3.6666146436439277e-11,681185.0345057532,-0.002654167236160651,5.411879137298007e-05,5.614631550944425e-13,2.065471903868778e-10,-1.9517011699967466e-19,-1.1067716491132964,-2.853491956516674e-05,8.067017949669672e-12,1.1948826951145193e-06
-3.983729949371851e-05,-0.2694293449517458,0.9738753663128136,0.11823890736434572,8.182389715710889e-14,-1809.8548566190293,8.888840873308429e-12,-3.3896899030705996e-08,-12.81075434803085,-9.388319272320784e-12,9.443163505836706e-10,-6.28043270861798e-11,-7.668231608175213e-08,1.8767533200269516e-06,5.900122203333498e-05,-0.3936521334920728,0.03756660495596442,0.08330304597796338,-9.268915592022554e-09,1.1397648067245564e-07,3722321.21109741,2.280805125459675,2.037465155760318e-06,1.1205335580598766e-06,-408.9591175691764,1.8530281087249267e-07,4.576787214074328e-07,4.192804493224852e-07,-1.14907768072265,-1.154901657306528e-06,-172.69850813672036,6344.081688287148
4.060666538626039e-08,7587.504529441357,-9.030157123900045e-06,-1.5890054913105932e-07,1.197277136763624e-11,3074.67081091503,-4.310146808478713e-13,-1.079137933394798,0.029801926511018772,-1.4834367129670766e-09,-0.0004369467113060284,-1.1714823771808316e-09,-0.013683796793355433,-0.3275647344038914,-0.04259901183683354,-0.027212984255186697,1.6640799106958686,-8.088557569077725e-08,0.0025115630067913002,3.6666146436439373e-11,2.280805125459675,3656129.826134454,-2.425136882838398e-10,3.2633026727365054e-12,107.46458515115397,2.2137912230653068e-05,-0.00047450986292906053,-0.0001052918663804414,5.159311930221569e-05,1.1392320511230412e-12,0.4870031846829596,-0.005359074164667204
24217.302565651946,-1.440512143422123e-07,0.3768888963445931,7.060764118629205e-06,-3.4237280666021216e-09,-5.64437095504296e-09,0.000683683622392561,2.4387977567035742e-14,4.217431404112169e-12,3.168459231770584e-05,4.3277200141631397e-19,0.0001474885429206473,6.3888751076495505e-18,1.170804645909659e-16,-1.9759172697745982e-16,0.053818531820991694,-9.683898463334317e-07,-2.0251150632625893e-05,-4.071250590600188e-14,681185.0345057532,2.0374651557603246e-06,-2.4251368828384e-10,3597551.9376103533,-0.014412001749944734,0.000204450067005554,-7.702343672462907e-13,-2.5154244581675734e-10,-1.637593842572845e-18,-6.5667070689898726,-0.00015691207621718083,6.74258070487704e-11,1.304260807401104e-05
