TMB,H2O2,latent_mean,latent_std,default_observation_std
0.004999999999999999,0.004999999999999999,-46.05098462739944,281.44646371387654,284.36419918973064
0.004999999999999999,0.005708154957083469,-46.51011102645716,281.44585010469723,284.3635918765376
0.004999999999999999,0.006516606602815316,-47.54283090142618,281.4421962696131,284.359975532482
0.004999999999999999,0.007439560056644623,-49.10292620302659,281.4307057626733,284.34860293282037
0.004999999999999999,0.008493232323171236,-50.19706611320164,281.4183545373675,284.3363784574352
0.004999999999999999,0.009696137237434288,-49.705737850098544,281.42431679975766,284.3422795329261
0.004999999999999999,0.011069410767284429,-48.162738835443264,281.4384443485663,284.35626210989517
0.004999999999999999,0.012637182388653549,-46.84494086588617,281.4449555322373,284.36270648295886
0.004999999999999999,0.014426999059072134,-46.14448726170967,281.446338101821,284.36407486652547
0.004999999999999999,0.01647030923897623,-45.78922056021783,281.4464748679476,284.3642102293547
0.004999999999999999,0.018803015465431967,-45.303654020407635,281.4456341995139,284.36337818667323
0.004999999999999999,0.021466105187424523,-43.57295774425397,281.42935756162075,284.3472685666541
0.004999999999999999,0.02450637094697449,-36.87876307883759,281.1684336957305,284.08902469240303
0.004999999999999999,0.027977232560219754,-15.0936737567502,278.126914171716,281.07911027049204
0.004999999999999999,0.03193967574481908,29.020746053946283,261.1135811581895,264.25591404739606
0.004999999999999999,0.03646332368608554,37.59951880290957,255.93527772902306,259.140410260543
0.004999999999999999,0.041627660370093654,-6.929388121713842,276.09999338383665,279.07363220183487
0.004999999999999999,0.047523427178667435,-33.93752731142757,280.9506161847985,283.8734481743375
0.004999999999999999,0.05425421728550116,-42.80672628475043,281.4142722458586,284.33233806135485
0.004999999999999999,0.06193829586818342,-45.13821911252781,281.4447578972019,284.36251087579205
0.004999999999999999,0.07071067811865475,-45.68472651881467,281.4464251083162,284.3641609802849
0.004999999999999999,0.08072550156434655,-45.799412650202356,281.44652214314164,284.3642570194789
0.004999999999999999,0.09215873438351481,-45.81060821516008,281.4465324196932,284.3642671905874
0.004999999999999999,0.10521126730195977,-45.768772123957994,281.4465027378926,284.3642378133385
0.004999999999999999,0.12011244339814311,-45.59234439035676,281.4459777701111,284.363718232028
0.004999999999999999,0.13712408783810365,-44.96832782577234,281.4389794815553,284.3567917518231
0.004999999999999999,0.15654510834572408,-43.14543133659098,281.37252143254733,284.29101579381586
0.004999999999999999,0.17871674724216274,-39.41649959448206,281.02271713553193,283.9448069431937
0.004999999999999999,0.20402857733683694,-35.86413928758184,280.42130397812264,283.3495960268181
0.004999999999999999,0.23292534702239076,-37.02588333208775,280.6465880643666,283.5725537423194
0.004999999999999999,0.26591479484724945,-41.21367344500379,281.22719248586793,284.14717953422263
0.004999999999999999,0.3035765708738321,-44.107527447698814,281.4170661398392,284.3351032822451
0.004999999999999999,0.3465724215775732,-45.13765717401075,281.4437428533904,284.3615062470581
0.004999999999999999,0.39565781724328924,-44.671492510264606,281.4415473095407,284.35933323131627
0.004999999999999999,0.4516952261612214,-40.78488483667508,281.3511365486168,284.2698504607352
0.004999999999999999,0.5156692688606229,-23.794637177813847,279.8051528376262,282.73982633908815
0.004999999999999999,0.5887040186524746,36.18476205347061,259.35821323563397,262.5215583843562
0.004999999999999999,0.6720827524652164,156.75781892510602,91.4249523996854,100.04702776722105
0.004999999999999999,0.7672704990109255,78.40526897610944,228.81871485961884,232.39812846444764
0.004999999999999999,0.8759397804706243,-8.552865593895984,276.98629816018644,279.95052279332157
0.004999999999999999,1.0,-36.68951489095633,281.1673627136053,284.08796472060277
0.005708154957083469,0.004999999999999999,-46.38823744156393,281.44607382854804,284.3638133048487
0.005708154957083469,0.005708154957083469,-47.79764975776055,281.4408117759256,284.35860524496593
0.005708154957083469,0.006516606602815316,-51.632804934924884,281.3968080871407,284.31505314598
0.005708154957083469,0.007439560056644623,-58.727457522397785,281.20087133227304,284.1211288901266
0.005708154957083469,0.008493232323171236,-64.54543507790693,280.92896659201574,283.85202150808834
0.005708154957083469,0.009696137237434288,-61.852266706524425,281.06701649516407,283.9886504867108
0.005708154957083469,0.011069410767284429,-54.28572459170657,281.3403912101968,284.2592154532143
0.005708154957083469,0.012637182388653549,-48.959523694481824,281.4315084747308,284.3493974077188
0.005708154957083469,0.014426999059072134,-46.65995442573683,281.44513209843706,284.3628812374727
0.005708154957083469,0.01647030923897623,-45.7780242962227,281.44633238071435,284.3640692041206
0.005708154957083469,0.018803015465431967,-45.05603490806969,281.44515593797854,284.362904832405
0.005708154957083469,0.021466105187424523,-42.840766646617766,281.4194379948874,284.33745079593126
0.005708154957083469,0.02450637094697449,-33.699635433076224,280.9460856820975,283.8689643195656
0.005708154957083469,0.027977232560219754,0.6358525978288228,273.8277742832801,276.82582215665025
0.005708154957083469,0.03193967574481908,96.26200118442966,198.69443607518932,202.806224685062
0.005708154957083469,0.03646332368608554,123.44545284180194,150.94884640339808,156.32159183646712
0.005708154957083469,0.041627660370093654,15.151856918926377,268.11513995239113,271.17635242672
0.005708154957083469,0.047523427178667435,-29.584019004432438,280.51693434830037,283.44423843136946
0.005708154957083469,0.05425421728550116,-42.04002242934938,281.39377053881606,284.31204677576045
0.005708154957083469,0.06193829586818342,-45.0458239286303,281.4430137694182,284.36078464405614
0.005708154957083469,0.07071067811865475,-45.70135068600697,281.4458250014591,284.3635670308739
0.005708154957083469,0.08072550156434655,-45.81686049536633,281.4463302369166,284.3640670823194
0.005708154957083469,0.09215873438351481,-45.80987698395973,281.4464899641716,284.36422517068297
0.005708154957083469,0.10521126730195977,-45.727358739049265,281.4464318917461,284.36416769411306
0.005708154957083469,0.12011244339814311,-45.389534052636215,281.4446503207101,284.3624044031087
0.005708154957083469,0.13712408783810365,-44.0376320053594,281.41406499930673,284.33213294174897
0.005708154957083469,0.15654510834572408,-39.22603421552594,280.99890122736133,283.92123614614445
0.005708154957083469,0.17871674724216274,-26.194600106209787,277.4481348309168,280.40747736985355
0.005708154957083469,0.20402857733683694,-9.289599869927997,267.3302503705056,270.4003487551885
0.005708154957083469,0.23292534702239076,-15.395353036124668,271.72618985547194,274.7471712268251
0.005708154957083469,0.26591479484724945,-33.03728166977733,279.75005030825304,282.68529585254424
0.005708154957083469,0.3035765708738321,-42.014943143774225,281.2945640788075,284.2138589584553
0.005708154957083469,0.3465724215775732,-44.834451307920915,281.4364954661578,284.354333225367
0.005708154957083469,0.39565781724328924,-45.20795336519264,281.44204937020345,284.3598301403881
0.005708154957083469,0.4516952261612214,-43.18163990835295,281.3773320332447,284.2957770103475
0.005708154957083469,0.5156692688606229,-32.84295492554273,280.4354884220508,283.3636338881272
0.005708154957083469,0.5887040186524746,2.4297672847532965,271.20513476860174,274.2318562250305
0.005708154957083469,0.6720827524652164,54.24980820521445,241.26199272810882,244.65942650735613
0.005708154957083469,0.7672704990109255,25.842357993989566,261.3516697034543,264.4911739558692
0.005708154957083469,0.8759397804706243,-21.44570920581963,278.94108568443704,281.88475504465083
0.005708154957083469,1.0,-39.65305744477424,281.2604790255309,284.1801240506476
0.006516606602815316,0.004999999999999999,-46.938006172419385,281.4447203466808,284.3624737105649
0.006516606602815316,0.005708154957083469,-50.28695411639455,281.4172070735048,284.33524276955575
0.006516606602815316,0.006516606602815316,-61.50798852672955,281.0835548873959,284.00501874422235
0.006516606602815316,0.007439560056644623,-88.75581346594771,278.7140666283796,281.660108606631
0.006516606602815316,0.008493232323171236,-117.82770977327938,273.68927919842884,276.68882773239307
0.006516606602815316,0.009696137237434288,-103.54361247548049,276.48395478734665,279.4535079375851
0.006516606602815316,0.011069410767284429,-70.73742515901586,280.5241384435223,283.4513681273224
0.006516606602815316,0.012637182388653549,-53.35981707649327,281.358103425073,284.27674580718775
0.006516606602815316,0.014426999059072134,-47.36650348719331,281.4401805367721,284.3579804829491
0.006516606602815316,0.01647030923897623,-45.39106535892391,281.44513082758624,284.3628799796617
0.006516606602815316,0.018803015465431967,-44.35884839589701,281.4438553856318,284.3616176246344
0.006516606602815316,0.021466105187424523,-42.50587960882562,281.4260694194325,284.3440141670677
0.006516606602815316,0.02450637094697449,-35.58403882493755,281.132093286833,284.0530579303926
0.006516606602815316,0.027977232560219754,-12.007144850463703,277.53976837208387,280.49814415036747
0.006516606602815316,0.03193967574481908,38.36846674815666,255.6372828603574,258.84610530582984
0.006516606602815316,0.03646332368608554,48.455257117179244,248.49855005926628,251.7983622371838
0.006516606602815316,0.041627660370093654,-3.395230275846359,275.0683683377375,278.05304009083517
0.006516606602815316,0.047523427178667435,-33.315267427302174,280.8775027637457,283.80108774028395
0.006516606602815316,0.05425421728550116,-42.93558303161115,281.3942556941419,284.31252695129433
0.006516606602815316,0.06193829586818342,-45.42469552123606,281.4243038572889,284.3422667232749
0.006516606602815316,0.07071067811865475,-45.9101104017412,281.4352744883016,284.35312477635273
0.006516606602815316,0.08072550156434655,-45.90966261331012,281.44347760334733,284.361243718683
0.006516606602815316,0.09215873438351481,-45.82816455548276,281.44602420279284,284.36376418828297
0.006516606602815316,0.10521126730195977,-45.6835746151008,281.4462377226786,284.36397551733035
0.006516606602815316,0.12011244339814311,-45.19981843408157,281.4428936256989,284.36066573310876
0.006516606602815316,0.13712408783810365,-43.201137010990855,281.37904739234,284.29747476048937
0.006516606602815316,0.15654510834572408,-35.16820923303397,280.28828154240637,283.2179489611589
0.006516606602815316,0.17871674724216274,-7.5303743566901495,265.93500695044565,269.0210284819831
0.006516606602815316,0.20402857733683694,49.32972437141751,163.33106385625928,168.30900826808946
0.006516606602815316,0.23292534702239076,24.14386925556947,225.33657715438875,228.97043225583982
0.006516606602815316,0.26591479484724945,-23.226785512554375,276.0885145326517,279.0622756673079
0.006516606602815316,0.3035765708738321,-40.17949999344923,281.0944635847048,284.01581523172837
0.006516606602815316,0.3465724215775732,-44.887946063738866,281.4272926373896,284.345224832388
0.006516606602815316,0.39565781724328924,-46.58933871816169,281.44188971502876,284.3596721234162
