0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
560070.7062067997,8.945589726384917,12.798417338384517,587.1582170617415,307.6441742888646,-382.51973948258524,2.2764180452685867,161.2186956111078,-8709.088697126661,196.85480794126613,-6764.648447179977,80.25439715738638,-5228.298704804495,-6.038625692351115,-3462.0356765330453,-1084.9440860310674,3281.991592605242,-2753.0838831096285,-11908.677383361226,-843.7989903072312,-1748.2046933884342,2432.3661833102296,275502.8912411282,-0.2771336616855364,5.125321118046699,-42.3147084833059,-44.72296420650754,-4397.200270991695,620.8455522404942,-1105.389628212027,-6325.028927700034,-738.4900463138375
8.945589726384917,597293.7092913594,87954.85639403091,277.4224867572788,351.1676376327449,-10626.126603326218,17838.3650504567,264.53460866378816,-14.762210594357919,45.21203163392357,-352.3054314299916,84.26668205658802,-5.673225692313676,274840.4104391294,-11.575784409578468,-1.4583444303620339,-1434.1855885852642,-1.5291046681163147,-109.23871545611586,-2.854997720080405,1.1007120884051733,-32.81255148164444,-0.13972126124243364,-2346.254635369234,272779.8511717834,18685.13458531146,-9337.66060838581,169.68212507006422,256.39180392684153,-12.285989293878433,-5.653548081215416,-18.172255251273256
12.798417338384517,87954.85639403091,600048.5728477614,271.2510232463272,-37.740965943946904,-7503.075443748342,141499.84490645965,-443.26319819052827,-0.3556757805017156,70.76709818475565,-1072.2231539202985,91.98206914510166,-6.010939342421012,18215.640374901006,-5.7229169880956166,-0.5436681023530364,-238.52173473611873,3.6605728377231186,-593.7352444941829,2.143571795715339,6.200282570357329,88.87304972955047,4.003808043029115,-3594.2557211066605,66499.51366871803,-4703.364750223569,90993.62658387831,259.39580629518355,260.4614319301257,-10.390267439189858,-5.551455166624419,-16.418682134464756
587.1582170617415,277.4224867572788,271.2510232463272,781148.8036391428,287438.13449818,602.1549925409545,101.32906776323993,129218.46669632205,3.3768369558546616,71242.00245721442,-29107.523659250124,81568.2731574177,-3305.68626201548,106.62549414055901,-0.3118088133932823,-585.1943110294852,533.0056348515544,2.41202079902154,-26799.68309757251,-561.0862035841582,2.8729152204572936,-32.339430862548994,402.94777530749076,7441.508506671797,197.39784517173072,-4.274038437466962,-1062.1359152876107,-62.11490328175028,703697.9834308255,-1.7321366185062683,-3044.882956158555,-1.6455276795754332
307.6441742888646,351.1676376327449,-37.740965943946904,287438.13449818,724540.6524906259,306.45275540501666,23.360174098928358,379546.54704730003,4.591296960428143,19347.117488640026,-22157.60830197558,51035.67664252575,-1411.2317303604098,179.09707605927494,1.5519952528337027,-299.30101807447335,295.17035360443674,1.705828257496506,-16731.739632555847,-2327.0961978276996,1.4074841853449362,-97.02703894944342,226.66299430289857,45405.48605835319,252.3572745082296,2.0030903309437087,-1460.9400844094405,-34.79524588182175,263606.41350107774,0.44936757342924766,-1293.305053937527,0.7789488037004482
-382.51973948258524,-10626.126603326218,-7503.075443748342,602.1549925409545,306.45275540501666,682202.6937531929,-2062.266742925122,-7.23603858347727,-45.167736980204374,163.60305884063152,-14682.92227680379,84.87867031061037,-12.724452471821564,-27684.842435948358,-35.35523802884104,3.952432887591508,7552.0094825505985,-10.610971404364573,-11300.299529684411,102.01675965116334,-15.232779286471764,-8314.3652491146,-125.49649707683136,-504.82250738493866,-7652.345986483575,-1947.3543525233224,-5346.859937043861,-2702.7084209758887,617.4844852725663,-40.87663741661475,-7.507948429165416,-71.26969816610031
2.2764180452685867,17838.3650504567,141499.84490645965,101.32906776323993,23.360174098928358,-2062.266742925122,209528.14801358865,-96.98522338435956,-2.1183490662377618,23.926183663132687,-286.11161136246096,33.76523534303054,-2.9126559834121766,2058.7544056728434,-2.498805118284808,-0.6491336989417389,-60.36428590286495,0.3299045064994777,-162.53338326418623,-1.7284012154338801,1.0397128351170293,19.88769708300428,0.43360513542750856,-1318.771721954284,14502.804201211751,-1313.525115665553,54700.15772202635,53.28695602335687,96.13643179708428,-3.3295183888366897,-2.771303837936109,-5.12503714111408
161.21869561081076,264.53460866378816,-443.26319819052827,129218.46669632205,379546.54704729887,-7.23603858347727,-96.98522338435956,632749.0680740211,1.6068256246713366,7005.133670629707,-12527.603349611094,24834.711387616822,-699.2641014610805,169.12846889675248,0.4267320794650884,-162.9008295467235,146.91573033901867,0.6297546323265333,-9643.267434297391,-1581.1883255235966,0.48052148038339015,-94.1219464024534,120.79142369129929,74594.08726307162,193.65935611399703,5.63946273505667,-1295.9754896130753,-19.673036339379713,116587.7664293805,0.008121281639514687,-641.3218599523804,0.09077980488540717
-8709.088697126661,-14.762210594357919,-0.35567578079875795,3.3768369558546616,4.591296960428143,-45.167736980204374,-2.1183490662377618,1.6068256246713366,506007.95401788206,-31.867207171413234,-3.952415774388219,5.446316205218774,-582.7337610272884,-51.77990830548302,212729.42754743676,-2850.8253127689727,-650.9510403271615,116549.30967097374,55.858503016868404,-481.66095511650474,29865.60638653204,-431.7177505374966,-8731.479705349153,-50.62407457324476,-7.884600388881217,-57.27137296094179,-104.08389114173667,-3431.861354445917,0.6198138775392218,84053.74880548865,-817.2473275713215,48070.7388332729
196.85480794126613,45.21203163392357,70.76709818475565,71242.00245721442,19347.117488640026,163.60305884063152,23.926183663132687,7005.133670629707,-31.867207171413234,359189.50754426763,-8016.017122497869,13801.395197559048,-383.3435310888691,12.420698410009708,-17.347342236192524,-78.6268459494095,217.58366635099355,-5.5941725587872755,-9430.641815598781,29103.893522674272,0.31055434715366803,49.355804702129845,36.39585869931247,-710.2771819133216,32.08636112510179,-2.2660808375755113,-179.65455297978485,-25.813871473358397,73681.17593771308,-11.51335363291427,-695.4590949879747,-11.79900081025273
-6764.648447179977,-352.3054314299916,-1072.2231539208924,-29107.523659250124,-22157.60830197558,-14682.92227680379,-286.11161136246096,-12527.603349611094,-3.952415774388219,-8016.017122497869,785380.9696020639,-4045.8360441998816,-848.2725537864889,301.73346142341353,-14.866060473694866,-547.5334221243075,-8224.538215189928,1.0063130124176434,416415.9994791392,-6746.10994178844,-5.238125437339215,3490.04587176811,-4639.222010915652,-3832.759513972158,-154.3266241963534,-110.19480897384493,-302.68383445758,693.9191266714523,-29575.68239918949,-24.13657796950911,-996.4343715843098,-42.05539060281836
80.25439715738638,84.26668205658802,91.98206914510166,81568.2731574177,51035.67664252575,84.87867031061037,33.76523534303054,24834.711387616822,5.446316204921732,13801.395197559048,-4045.8360441998816,228271.89590456904,-775.0121601239817,36.553758299751344,2.0795259270735085,-183.59613401570977,65.54549292795159,1.7968193037449196,-3464.9605457877256,-1474.0254065017334,1.2942758367847333,-9.372025835238828,72.76446658197605,-200.9587412919117,60.53243524717694,-0.16421195393365665,-316.70875127055086,-7.009584541599803,73322.99207464275,0.7348836089509635,-714.9500342607583,0.8492780151969346
-5228.298704804495,-5.673225692313676,-6.010939342421012,-3305.68626201548,-1411.2317303604098,-12.724452472118607,-2.9126559834121766,-699.2641014610805,-582.7337610272884,-383.3435310888691,-848.2725537864889,-775.0121601239817,527689.5748830516,-18.506018738181638,-274.0375805592263,-2718.80766531874,-311.5655708997538,-127.99068774365662,-546.9612830816161,74956.16209396395,-30.588833632639663,-298.7739857190571,-8168.537088904695,-229.29745639942138,-2.682432129077662,-19.008648633769223,-66.12302503126622,51.049112639552924,-3366.8632037649436,-145.6205771469881,337794.8063330572,-131.66431884691306
-6.038625692351115,274840.4104391294,18215.640374901006,106.62549414055901,179.09707605927494,-27684.842435948358,2058.7544056728434,169.12846889675248,-51.77990830548302,12.420698410009708,301.73346142341353,36.553758299751344,-18.506018738181638,650072.48869808,-21.17334280551231,-8.706601482160265,-2434.489083597712,-18.922054736171354,301.4400853558814,-34.74751634187435,-19.290545179268612,-103.35280008353685,-9.32301662352406,-1226.1404028475717,141387.51615993492,73541.94859310001,-8897.664430390132,-454.41053629434754,94.31627905978202,-7.347047782935272,-18.9196554981608,-7.888654987711258
-3462.0356765330453,-11.575784409578468,-5.7229169880956166,-0.3118088133932823,1.5519952528337027,-35.35523802884104,-2.498805118284808,0.4267320794650884,212729.42754743202,-17.347342236192524,-14.866060473991908,2.0795259270735085,-274.0375805592263,-21.17334280551231,248321.07056473618,-1396.983548327262,-126.49890179268264,100919.4674012474,7.475015419790856,-232.79012995644118,21579.753806552442,-109.26136933789198,-3412.4678679923027,-29.771845635601345,-6.665503005635186,-12.241765300591059,-46.207192167033625,-3450.324078471732,-1.7013411026406193,106229.73970907035,-378.455768347088,66006.24430406043
-1084.9440860310674,-1.4583444303620339,-0.5436681023530364,-585.1943110294852,-299.30101807447335,3.952432887591508,-0.6491336989417389,-162.9008295467235,-2850.8253127689727,-78.6268459494095,-547.5334221243075,-183.59613401570977,-2718.80766531874,-8.706601482160265,-1396.983548327262,568673.6888444714,-7.692778601936057,-671.549374691871,-1166.4984974148106,6615.210230767698,-229.0854972041932,-10.746553791706532,2406.7840907574614,-81.93601806790932,-0.5053101751583542,-10.50844170624115,-29.097721676081775,13.563415594631213,-569.9888654116029,-774.2272905969129,-4687.273626758676,-749.1880772768974
